ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G10R3, send_bit_count, port2, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G10R3, send_packet_count, port2, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G10R3, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G10R3, idle_time, port2, Accumulator, 87668586001, 0, 83795126, 16881828865316, 78831
rtr:G10R3, send_bit_count, port3, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G10R3, send_packet_count, port3, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G10R3, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G10R3, idle_time, port3, Accumulator, 87668586001, 0, 83649712, 37528622839064, 68893
rtr:G10R3, send_bit_count, port4, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G10R3, send_packet_count, port4, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G10R3, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G10R3, idle_time, port4, Accumulator, 87668586001, 0, 83969310, 19008866602604, 78342
rtr:G10R3, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G10R3, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G10R3, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G10R3, idle_time, port5, Accumulator, 87668586001, 0, 86468170, 66265871095172, 41985
rtr:G10R3, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G10R3, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G10R3, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G10R3, idle_time, port6, Accumulator, 87668586001, 0, 86488772, 68509490975736, 41782
rtr:G10R3, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G10R3, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G10R3, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G10R3, idle_time, port7, Accumulator, 87668586001, 0, 86498430, 70510429451388, 41577
rtr:G10R3, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G10R3, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G10R3, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G10R3, idle_time, port8, Accumulator, 87668586001, 0, 86531464, 68909323377656, 41533
rtr:G10R3, xbar_stalls, port0, Accumulator, 87668586001, 0, 8151, 8151, 8151
rtr:G10R3, xbar_stalls, port1, Accumulator, 87668586001, 0, 6777, 6777, 6777
rtr:G10R3, xbar_stalls, port2, Accumulator, 87668586001, 0, 4055, 4055, 4055
rtr:G10R3, xbar_stalls, port3, Accumulator, 87668586001, 0, 6882, 6882, 6882
rtr:G10R3, xbar_stalls, port4, Accumulator, 87668586001, 0, 6873, 6873, 6873
rtr:G10R3, xbar_stalls, port5, Accumulator, 87668586001, 0, 964, 964, 964
rtr:G10R3, xbar_stalls, port6, Accumulator, 87668586001, 0, 826, 826, 826
rtr:G10R3, xbar_stalls, port7, Accumulator, 87668586001, 0, 769, 769, 769
rtr:G10R3, xbar_stalls, port8, Accumulator, 87668586001, 0, 976, 976, 976
rtr:G11R0, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R0, idle_time, port0, Accumulator, 87668586001, 0, 83845637, 1001036518871, 88702
rtr:G11R0, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R0, idle_time, port1, Accumulator, 87668586001, 0, 83845769, 1014179930747, 88757
rtr:G11R0, send_bit_count, port2, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G11R0, send_packet_count, port2, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G11R0, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R0, idle_time, port2, Accumulator, 87668586001, 0, 84007754, 21340770873564, 73957
rtr:G11R0, send_bit_count, port3, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G11R0, send_packet_count, port3, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G11R0, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R0, idle_time, port3, Accumulator, 87668586001, 0, 83961980, 10235502066736, 78946
rtr:G11R0, send_bit_count, port4, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G11R0, send_packet_count, port4, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G11R0, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R0, idle_time, port4, Accumulator, 87668586001, 0, 83718442, 9418348526076, 79130
rtr:G11R0, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G11R0, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G11R0, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R0, idle_time, port5, Accumulator, 87668586001, 0, 86541972, 69046288965184, 41523
rtr:G11R0, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G11R0, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G11R0, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R0, idle_time, port6, Accumulator, 87668586001, 0, 86561794, 67294496547324, 41641
rtr:G11R0, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G11R0, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G11R0, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R0, idle_time, port7, Accumulator, 87668586001, 0, 86548530, 71143327132524, 40804
rtr:G11R0, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G11R0, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G11R0, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R0, idle_time, port8, Accumulator, 87668586001, 0, 86556642, 67285929380212, 42240
rtr:G11R0, xbar_stalls, port0, Accumulator, 87668586001, 0, 6821, 6821, 6821
rtr:G11R0, xbar_stalls, port1, Accumulator, 87668586001, 0, 8186, 8186, 8186
rtr:G11R0, xbar_stalls, port2, Accumulator, 87668586001, 0, 8144, 8144, 8144
rtr:G11R0, xbar_stalls, port3, Accumulator, 87668586001, 0, 6867, 6867, 6867
rtr:G11R0, xbar_stalls, port4, Accumulator, 87668586001, 0, 4767, 4767, 4767
rtr:G11R0, xbar_stalls, port5, Accumulator, 87668586001, 0, 1010, 1010, 1010
rtr:G11R0, xbar_stalls, port6, Accumulator, 87668586001, 0, 655, 655, 655
rtr:G11R0, xbar_stalls, port7, Accumulator, 87668586001, 0, 288, 288, 288
rtr:G11R0, xbar_stalls, port8, Accumulator, 87668586001, 0, 149, 149, 149
rtr:G11R1, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R1, idle_time, port0, Accumulator, 87668586001, 0, 83845425, 1018263547299, 88773
rtr:G11R1, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R1, idle_time, port1, Accumulator, 87668586001, 0, 83845643, 998108205937, 88771
rtr:G11R1, send_bit_count, port2, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G11R1, send_packet_count, port2, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G11R1, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R1, idle_time, port2, Accumulator, 87668586001, 0, 83955596, 17672848159232, 74989
rtr:G11R1, send_bit_count, port3, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G11R1, send_packet_count, port3, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G11R1, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R1, idle_time, port3, Accumulator, 87668586001, 0, 83992266, 10565075142772, 79087
rtr:G11R1, send_bit_count, port4, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G11R1, send_packet_count, port4, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G11R1, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R1, idle_time, port4, Accumulator, 87668586001, 0, 84033080, 21638084515144, 73420
rtr:G11R1, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G11R1, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G11R1, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R1, idle_time, port5, Accumulator, 87668586001, 0, 86578104, 64301217290952, 41840
rtr:G11R1, send_bit_count, port6, Accumulator, 87668586001, 0, 10513408, 4794056704, 23056
rtr:G11R1, send_packet_count, port6, Accumulator, 87668586001, 0, 23056, 23056, 23056
rtr:G11R1, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R1, idle_time, port6, Accumulator, 87668586001, 0, 86797638, 69841832745596, 41468
rtr:G11R1, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G11R1, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G11R1, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R1, idle_time, port7, Accumulator, 87668586001, 0, 86557324, 69516676620944, 41918
rtr:G11R1, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G11R1, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G11R1, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R1, idle_time, port8, Accumulator, 87668586001, 0, 86545652, 68863739105544, 41348
rtr:G11R1, xbar_stalls, port0, Accumulator, 87668586001, 0, 8520, 8520, 8520
rtr:G11R1, xbar_stalls, port1, Accumulator, 87668586001, 0, 8837, 8837, 8837
rtr:G11R1, xbar_stalls, port2, Accumulator, 87668586001, 0, 4732, 4732, 4732
rtr:G11R1, xbar_stalls, port3, Accumulator, 87668586001, 0, 7641, 7641, 7641
rtr:G11R1, xbar_stalls, port4, Accumulator, 87668586001, 0, 4603, 4603, 4603
rtr:G11R1, xbar_stalls, port5, Accumulator, 87668586001, 0, 850, 850, 850
rtr:G11R1, xbar_stalls, port6, Accumulator, 87668586001, 0, 711, 711, 711
rtr:G11R1, xbar_stalls, port7, Accumulator, 87668586001, 0, 1003, 1003, 1003
rtr:G11R1, xbar_stalls, port8, Accumulator, 87668586001, 0, 954, 954, 954
rtr:G11R2, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R2, idle_time, port0, Accumulator, 87668586001, 0, 83844223, 1004293955469, 88935
rtr:G11R2, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R2, idle_time, port1, Accumulator, 87668586001, 0, 83845151, 1003246560311, 88862
rtr:G11R2, send_bit_count, port2, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G11R2, send_packet_count, port2, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G11R2, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R2, idle_time, port2, Accumulator, 87668586001, 0, 83954794, 10184791643980, 79508
rtr:G11R2, send_bit_count, port3, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G11R2, send_packet_count, port3, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G11R2, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R2, idle_time, port3, Accumulator, 87668586001, 0, 83960348, 9199042443472, 79110
rtr:G11R2, send_bit_count, port4, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G11R2, send_packet_count, port4, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G11R2, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R2, idle_time, port4, Accumulator, 87668586001, 0, 84015682, 28434737035884, 72538
rtr:G11R2, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G11R2, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G11R2, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R2, idle_time, port5, Accumulator, 87668586001, 0, 86557286, 67977730080996, 41392
rtr:G11R2, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G11R2, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G11R2, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R2, idle_time, port6, Accumulator, 87668586001, 0, 86579376, 66421722363456, 41934
rtr:G11R2, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G11R2, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G11R2, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R2, idle_time, port7, Accumulator, 87668586001, 0, 86523104, 71012265115760, 40486
rtr:G11R2, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G11R2, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G11R2, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R2, idle_time, port8, Accumulator, 87668586001, 0, 86386594, 56230420510892, 41673
rtr:G11R2, xbar_stalls, port0, Accumulator, 87668586001, 0, 9285, 9285, 9285
rtr:G11R2, xbar_stalls, port1, Accumulator, 87668586001, 0, 7922, 7922, 7922
rtr:G11R2, xbar_stalls, port2, Accumulator, 87668586001, 0, 5814, 5814, 5814
rtr:G11R2, xbar_stalls, port3, Accumulator, 87668586001, 0, 7456, 7456, 7456
rtr:G11R2, xbar_stalls, port4, Accumulator, 87668586001, 0, 5686, 5686, 5686
rtr:G11R2, xbar_stalls, port5, Accumulator, 87668586001, 0, 797, 797, 797
rtr:G11R2, xbar_stalls, port6, Accumulator, 87668586001, 0, 1109, 1109, 1109
rtr:G11R2, xbar_stalls, port7, Accumulator, 87668586001, 0, 503, 503, 503
rtr:G11R2, xbar_stalls, port8, Accumulator, 87668586001, 0, 55, 55, 55
rtr:G11R3, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R3, idle_time, port0, Accumulator, 87668586001, 0, 83846145, 1014138159189, 88733
rtr:G11R3, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R3, idle_time, port1, Accumulator, 87668586001, 0, 83844687, 1019284080365, 88948
rtr:G11R3, send_bit_count, port2, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G11R3, send_packet_count, port2, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G11R3, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R3, idle_time, port2, Accumulator, 87668586001, 0, 83825652, 14364436628408, 78772
rtr:G11R3, send_bit_count, port3, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G11R3, send_packet_count, port3, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G11R3, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R3, idle_time, port3, Accumulator, 87668586001, 0, 83705560, 28350323067416, 74323
rtr:G11R3, send_bit_count, port4, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G11R3, send_packet_count, port4, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G11R3, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R3, idle_time, port4, Accumulator, 87668586001, 0, 84016354, 35817966067068, 72541
rtr:G11R3, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G11R3, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G11R3, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R3, idle_time, port5, Accumulator, 87668586001, 0, 86429034, 54684595872268, 42306
rtr:G11R3, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G11R3, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G11R3, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R3, idle_time, port6, Accumulator, 87668586001, 0, 86476906, 66247110269204, 41930
rtr:G11R3, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G11R3, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G11R3, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R3, idle_time, port7, Accumulator, 87668586001, 0, 86487144, 68761463021304, 41624
rtr:G11R3, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G11R3, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G11R3, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G11R3, idle_time, port8, Accumulator, 87668586001, 0, 86516846, 70015802614692, 41562
rtr:G11R3, xbar_stalls, port0, Accumulator, 87668586001, 0, 8088, 8088, 8088
rtr:G11R3, xbar_stalls, port1, Accumulator, 87668586001, 0, 6718, 6718, 6718
rtr:G11R3, xbar_stalls, port2, Accumulator, 87668586001, 0, 4377, 4377, 4377
rtr:G11R3, xbar_stalls, port3, Accumulator, 87668586001, 0, 6754, 6754, 6754
rtr:G11R3, xbar_stalls, port4, Accumulator, 87668586001, 0, 6757, 6757, 6757
rtr:G11R3, xbar_stalls, port5, Accumulator, 87668586001, 0, 881, 881, 881
rtr:G11R3, xbar_stalls, port6, Accumulator, 87668586001, 0, 1124, 1124, 1124
rtr:G11R3, xbar_stalls, port7, Accumulator, 87668586001, 0, 1109, 1109, 1109
rtr:G11R3, xbar_stalls, port8, Accumulator, 87668586001, 0, 876, 876, 876
rtr:G12R0, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R0, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R0, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R0, idle_time, port0, Accumulator, 87668586001, 0, 83845991, 1017979772329, 88737
rtr:G12R0, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R0, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R0, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R0, idle_time, port1, Accumulator, 87668586001, 0, 83845739, 1005593354981, 88817
rtr:G12R0, send_bit_count, port2, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G12R0, send_packet_count, port2, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G12R0, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R0, idle_time, port2, Accumulator, 87668586001, 0, 84044690, 27431497313220, 68931
rtr:G12R0, send_bit_count, port3, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G12R0, send_packet_count, port3, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G12R0, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R0, idle_time, port3, Accumulator, 87668586001, 0, 83964122, 23372000153388, 78353
rtr:G12R0, send_bit_count, port4, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G12R0, send_packet_count, port4, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G12R0, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R0, idle_time, port4, Accumulator, 87668586001, 0, 83756546, 8019241319492, 79061
rtr:G12R0, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G12R0, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G12R0, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R0, idle_time, port5, Accumulator, 87668586001, 0, 86505908, 70386919234712, 41653
rtr:G12R0, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G12R0, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G12R0, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R0, idle_time, port6, Accumulator, 87668586001, 0, 86533802, 68755771655452, 41541
rtr:G12R0, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G12R0, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G12R0, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R0, idle_time, port7, Accumulator, 87668586001, 0, 86564342, 67097277107044, 41465
