ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G10R3, output_port_stalls, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, idle_time, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, send_bit_count, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, idle_time, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, send_bit_count, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, idle_time, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, send_bit_count, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, idle_time, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, xbar_stalls, port0, Accumulator, 4560094621601, 0, 326489355, 326489355, 326489355
rtr:G10R3, xbar_stalls, port1, Accumulator, 4560094621601, 0, 317010989, 317010989, 317010989
rtr:G10R3, xbar_stalls, port2, Accumulator, 4560094621601, 0, 858869, 858869, 858869
rtr:G10R3, xbar_stalls, port3, Accumulator, 4560094621601, 0, 959077, 959077, 959077
rtr:G10R3, xbar_stalls, port4, Accumulator, 4560094621601, 0, 14061, 14061, 14061
rtr:G10R3, xbar_stalls, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, xbar_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, xbar_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G10R3, xbar_stalls, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R0, send_bit_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R0, idle_time, port0, Accumulator, 4560094621601, 0, 3453248090, 4005870455805152, 301180
rtr:G11R0, send_bit_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R0, idle_time, port1, Accumulator, 4560094621601, 0, 3452516758, 3890185017130852, 303215
rtr:G11R0, send_bit_count, port2, Accumulator, 4560094621601, 0, 16415540992, 268058395426816, 1100804
rtr:G11R0, send_packet_count, port2, Accumulator, 4560094621601, 0, 1100804, 1100804, 1100804
rtr:G11R0, output_port_stalls, port2, Accumulator, 4560094621601, 0, 250629865600, 670766814572800000, 144047
rtr:G11R0, idle_time, port2, Accumulator, 4560094621601, 0, 2177516247, 6057580275853455, 179093
rtr:G11R0, send_bit_count, port3, Accumulator, 4560094621601, 0, 9233740800, 150782846976000, 619200
rtr:G11R0, send_packet_count, port3, Accumulator, 4560094621601, 0, 619200, 619200, 619200
rtr:G11R0, output_port_stalls, port3, Accumulator, 4560094621601, 0, 121568765600, 830879934204800000, 28075
rtr:G11R0, idle_time, port3, Accumulator, 4560094621601, 0, 3212065133, 55691776674672059, 157895
rtr:G11R0, send_bit_count, port4, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G11R0, send_packet_count, port4, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G11R0, output_port_stalls, port4, Accumulator, 4560094621601, 0, 304805600, 565698492800000, 211
rtr:G11R0, idle_time, port4, Accumulator, 4560094621601, 0, 3425626371, 116564180615814499, 147864
rtr:G11R0, send_bit_count, port5, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G11R0, send_packet_count, port5, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G11R0, output_port_stalls, port5, Accumulator, 4560094621601, 0, 146910900800, 261538717159680000, 132825
rtr:G11R0, idle_time, port5, Accumulator, 4560094621601, 0, 3858705087, 242533050471014209, 236219
rtr:G11R0, send_bit_count, port6, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G11R0, send_packet_count, port6, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G11R0, output_port_stalls, port6, Accumulator, 4560094621601, 0, 164472472800, 298822492728960000, 145174
rtr:G11R0, idle_time, port6, Accumulator, 4560094621601, 0, 3824285759, 237676489377469891, 227026
rtr:G11R0, send_bit_count, port7, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G11R0, send_packet_count, port7, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G11R0, output_port_stalls, port7, Accumulator, 4560094621601, 0, 157637337600, 282187099665920000, 142121
rtr:G11R0, idle_time, port7, Accumulator, 4560094621601, 0, 3836508654, 242395997254986092, 214665
rtr:G11R0, send_bit_count, port8, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G11R0, send_packet_count, port8, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G11R0, output_port_stalls, port8, Accumulator, 4560094621601, 0, 160374931200, 287672752985600000, 143186
rtr:G11R0, idle_time, port8, Accumulator, 4560094621601, 0, 3833716041, 245543876439229769, 208309
rtr:G11R0, xbar_stalls, port0, Accumulator, 4560094621601, 0, 335503315, 335503315, 335503315
rtr:G11R0, xbar_stalls, port1, Accumulator, 4560094621601, 0, 345664400, 345664400, 345664400
rtr:G11R0, xbar_stalls, port2, Accumulator, 4560094621601, 0, 196881902, 196881902, 196881902
rtr:G11R0, xbar_stalls, port3, Accumulator, 4560094621601, 0, 187331673, 187331673, 187331673
rtr:G11R0, xbar_stalls, port4, Accumulator, 4560094621601, 0, 161247732, 161247732, 161247732
rtr:G11R0, xbar_stalls, port5, Accumulator, 4560094621601, 0, 52710041, 52710041, 52710041
rtr:G11R0, xbar_stalls, port6, Accumulator, 4560094621601, 0, 64310410, 64310410, 64310410
rtr:G11R0, xbar_stalls, port7, Accumulator, 4560094621601, 0, 60931455, 60931455, 60931455
rtr:G11R0, xbar_stalls, port8, Accumulator, 4560094621601, 0, 54801146, 54801146, 54801146
rtr:G11R1, send_bit_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R1, idle_time, port0, Accumulator, 4560094621601, 0, 3451989704, 3797513480431968, 317672
rtr:G11R1, send_bit_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R1, idle_time, port1, Accumulator, 4560094621601, 0, 3451370775, 3780677304991483, 331624
rtr:G11R1, send_bit_count, port2, Accumulator, 4560094621601, 0, 16415540992, 268058395426816, 1100804
rtr:G11R1, send_packet_count, port2, Accumulator, 4560094621601, 0, 1100804, 1100804, 1100804
rtr:G11R1, output_port_stalls, port2, Accumulator, 4560094621601, 0, 215034636000, 664612108609920000, 116173
rtr:G11R1, idle_time, port2, Accumulator, 4560094621601, 0, 2276786358, 9692266454739778, 201534
rtr:G11R1, send_bit_count, port3, Accumulator, 4560094621601, 0, 9233742592, 150782847778816, 619204
rtr:G11R1, send_packet_count, port3, Accumulator, 4560094621601, 0, 619204, 619204, 619204
rtr:G11R1, output_port_stalls, port3, Accumulator, 4560094621601, 0, 140653829600, 1070076337390720000, 30632
rtr:G11R1, idle_time, port3, Accumulator, 4560094621601, 0, 3194016201, 88364344302183711, 169587
rtr:G11R1, send_bit_count, port4, Accumulator, 4560094621601, 0, 8207771392, 134029198114816, 550404
rtr:G11R1, send_packet_count, port4, Accumulator, 4560094621601, 0, 550404, 550404, 550404
rtr:G11R1, output_port_stalls, port4, Accumulator, 4560094621601, 0, 337934400, 618884956160000, 240
rtr:G11R1, idle_time, port4, Accumulator, 4560094621601, 0, 3467745870, 129830501983801176, 161452
rtr:G11R1, send_bit_count, port5, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G11R1, send_packet_count, port5, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G11R1, output_port_stalls, port5, Accumulator, 4560094621601, 0, 98783935200, 136805244112000000, 114145
rtr:G11R1, idle_time, port5, Accumulator, 4560094621601, 0, 3903561524, 254786594554013058, 205174
rtr:G11R1, send_bit_count, port6, Accumulator, 4560094621601, 0, 8207776768, 134029200523264, 550416
rtr:G11R1, send_packet_count, port6, Accumulator, 4560094621601, 0, 550416, 550416, 550416
rtr:G11R1, output_port_stalls, port6, Accumulator, 4560094621601, 0, 124780690400, 188098461778560000, 132339
rtr:G11R1, idle_time, port6, Accumulator, 4560094621601, 0, 3905033384, 257874578728735458, 189196
rtr:G11R1, send_bit_count, port7, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G11R1, send_packet_count, port7, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G11R1, output_port_stalls, port7, Accumulator, 4560094621601, 0, 145258949600, 227639717566080000, 148539
rtr:G11R1, idle_time, port7, Accumulator, 4560094621601, 0, 3858391090, 255758394453801406, 181727
rtr:G11R1, send_bit_count, port8, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G11R1, send_packet_count, port8, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G11R1, output_port_stalls, port8, Accumulator, 4560094621601, 0, 144326028800, 225234463782400000, 146492
rtr:G11R1, idle_time, port8, Accumulator, 4560094621601, 0, 3862390357, 263955178811790909, 167289
rtr:G11R1, xbar_stalls, port0, Accumulator, 4560094621601, 0, 370098960, 370098960, 370098960
rtr:G11R1, xbar_stalls, port1, Accumulator, 4560094621601, 0, 379682439, 379682439, 379682439
rtr:G11R1, xbar_stalls, port2, Accumulator, 4560094621601, 0, 210931653, 210931653, 210931653
rtr:G11R1, xbar_stalls, port3, Accumulator, 4560094621601, 0, 234691535, 234691535, 234691535
rtr:G11R1, xbar_stalls, port4, Accumulator, 4560094621601, 0, 183421190, 183421190, 183421190
rtr:G11R1, xbar_stalls, port5, Accumulator, 4560094621601, 0, 67580679, 67580679, 67580679
rtr:G11R1, xbar_stalls, port6, Accumulator, 4560094621601, 0, 54253128, 54253128, 54253128
rtr:G11R1, xbar_stalls, port7, Accumulator, 4560094621601, 0, 50097590, 50097590, 50097590
rtr:G11R1, xbar_stalls, port8, Accumulator, 4560094621601, 0, 39533483, 39533483, 39533483
rtr:G11R2, send_bit_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, idle_time, port0, Accumulator, 4560094621601, 0, 3450940032, 3617822875217136, 337780
rtr:G11R2, send_bit_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, idle_time, port1, Accumulator, 4560094621601, 0, 3450500477, 3553926787366631, 332479
rtr:G11R2, send_bit_count, port2, Accumulator, 4560094621601, 0, 9233740800, 150782846976000, 619200
rtr:G11R2, send_packet_count, port2, Accumulator, 4560094621601, 0, 619200, 619200, 619200
rtr:G11R2, output_port_stalls, port2, Accumulator, 4560094621601, 0, 194272943200, 565468298211200000, 109171
rtr:G11R2, idle_time, port2, Accumulator, 4560094621601, 0, 3147700508, 61544416892957780, 93906
rtr:G11R2, send_bit_count, port3, Accumulator, 4560094621601, 0, 9233742592, 150782847778816, 619204
rtr:G11R2, send_packet_count, port3, Accumulator, 4560094621601, 0, 619204, 619204, 619204
rtr:G11R2, output_port_stalls, port3, Accumulator, 4560094621601, 0, 273717187200, 712219946373120000, 161623
rtr:G11R2, idle_time, port3, Accumulator, 4560094621601, 0, 3008982071, 86561556469595231, 93304
rtr:G11R2, send_bit_count, port4, Accumulator, 4560094621601, 0, 1025971200, 16753649664000, 68800
rtr:G11R2, send_packet_count, port4, Accumulator, 4560094621601, 0, 68800, 68800, 68800
rtr:G11R2, output_port_stalls, port4, Accumulator, 4560094621601, 0, 36038400, 70567598080000, 31
rtr:G11R2, idle_time, port4, Accumulator, 4560094621601, 0, 4290566063, 318652531499793625, 43312
rtr:G11R2, send_bit_count, port5, Accumulator, 4560094621601, 0, 4103884800, 67014598656000, 275200
rtr:G11R2, send_packet_count, port5, Accumulator, 4560094621601, 0, 275200, 275200, 275200
rtr:G11R2, output_port_stalls, port5, Accumulator, 4560094621601, 0, 408759080000, 1752596033742080000, 156580
rtr:G11R2, idle_time, port5, Accumulator, 4560094621601, 0, 3790911344, 254918453658300630, 73036
rtr:G11R2, send_bit_count, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, idle_time, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, send_bit_count, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, idle_time, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, send_bit_count, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, idle_time, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, xbar_stalls, port0, Accumulator, 4560094621601, 0, 367471006, 367471006, 367471006
rtr:G11R2, xbar_stalls, port1, Accumulator, 4560094621601, 0, 365368368, 365368368, 365368368
rtr:G11R2, xbar_stalls, port2, Accumulator, 4560094621601, 0, 63726026, 63726026, 63726026
rtr:G11R2, xbar_stalls, port3, Accumulator, 4560094621601, 0, 74453590, 74453590, 74453590
rtr:G11R2, xbar_stalls, port4, Accumulator, 4560094621601, 0, 61064288, 61064288, 61064288
rtr:G11R2, xbar_stalls, port5, Accumulator, 4560094621601, 0, 7225715, 7225715, 7225715
rtr:G11R2, xbar_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, xbar_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R2, xbar_stalls, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, send_bit_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, idle_time, port0, Accumulator, 4560094621601, 0, 3450136320, 3546214709601404, 325391
rtr:G11R3, send_bit_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, idle_time, port1, Accumulator, 4560094621601, 0, 3449941062, 3604719715751688, 323155
rtr:G11R3, send_bit_count, port2, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G11R3, send_packet_count, port2, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G11R3, output_port_stalls, port2, Accumulator, 4560094621601, 0, 163723588000, 479322104769920000, 90195
rtr:G11R3, idle_time, port2, Accumulator, 4560094621601, 0, 3267617627, 118433725773841973, 58282
rtr:G11R3, send_bit_count, port3, Accumulator, 4560094621601, 0, 8207771392, 134029198114816, 550404
rtr:G11R3, send_packet_count, port3, Accumulator, 4560094621601, 0, 550404, 550404, 550404
rtr:G11R3, output_port_stalls, port3, Accumulator, 4560094621601, 0, 206341634400, 533170830194560000, 123342
rtr:G11R3, idle_time, port3, Accumulator, 4560094621601, 0, 3208148593, 127982668653542225, 57847
rtr:G11R3, send_bit_count, port4, Accumulator, 4560094621601, 0, 1025971200, 16753649664000, 68800
rtr:G11R3, send_packet_count, port4, Accumulator, 4560094621601, 0, 68800, 68800, 68800
rtr:G11R3, output_port_stalls, port4, Accumulator, 4560094621601, 0, 116443976800, 851747651792000000, 25954
rtr:G11R3, idle_time, port4, Accumulator, 4560094621601, 0, 4169454802, 300199461109270862, 11732
rtr:G11R3, send_bit_count, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, idle_time, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, send_bit_count, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, idle_time, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, send_bit_count, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, idle_time, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, send_bit_count, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, idle_time, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, xbar_stalls, port0, Accumulator, 4560094621601, 0, 317272325, 317272325, 317272325
rtr:G11R3, xbar_stalls, port1, Accumulator, 4560094621601, 0, 308784591, 308784591, 308784591
rtr:G11R3, xbar_stalls, port2, Accumulator, 4560094621601, 0, 691410, 691410, 691410
rtr:G11R3, xbar_stalls, port3, Accumulator, 4560094621601, 0, 761341, 761341, 761341
rtr:G11R3, xbar_stalls, port4, Accumulator, 4560094621601, 0, 75527, 75527, 75527
rtr:G11R3, xbar_stalls, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, xbar_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, xbar_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G11R3, xbar_stalls, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G12R0, send_bit_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G12R0, send_packet_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G12R0, output_port_stalls, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G12R0, idle_time, port0, Accumulator, 4560094621601, 0, 3449579721, 3744354695676029, 309303
rtr:G12R0, send_bit_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G12R0, send_packet_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G12R0, output_port_stalls, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G12R0, idle_time, port1, Accumulator, 4560094621601, 0, 3449158562, 3687897982851414, 314389
rtr:G12R0, send_bit_count, port2, Accumulator, 4560094621601, 0, 16415540992, 268058395426816, 1100804
rtr:G12R0, send_packet_count, port2, Accumulator, 4560094621601, 0, 1100804, 1100804, 1100804
rtr:G12R0, output_port_stalls, port2, Accumulator, 4560094621601, 0, 209100032800, 522989523875200000, 128872
rtr:G12R0, idle_time, port2, Accumulator, 4560094621601, 0, 2225946774, 9334899668068560, 191184
rtr:G12R0, send_bit_count, port3, Accumulator, 4560094621601, 0, 9233740800, 150782846976000, 619200
rtr:G12R0, send_packet_count, port3, Accumulator, 4560094621601, 0, 619200, 619200, 619200
rtr:G12R0, output_port_stalls, port3, Accumulator, 4560094621601, 0, 105216258400, 679118511667840000, 26064
rtr:G12R0, idle_time, port3, Accumulator, 4560094621601, 0, 3232749278, 51161302300290888, 185196
rtr:G12R0, send_bit_count, port4, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
