ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G14R3, send_bit_count, port4, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G14R3, send_packet_count, port4, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G14R3, output_port_stalls, port4, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G14R3, idle_time, port4, Accumulator, 77898966001, 0, 74605414, 13049991017292, 69456
rtr:G14R3, send_bit_count, port5, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G14R3, send_packet_count, port5, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G14R3, output_port_stalls, port5, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G14R3, idle_time, port5, Accumulator, 77898966001, 0, 76837244, 58966959861000, 37371
rtr:G14R3, send_bit_count, port6, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G14R3, send_packet_count, port6, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G14R3, output_port_stalls, port6, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G14R3, idle_time, port6, Accumulator, 77898966001, 0, 76804214, 63002432968044, 35785
rtr:G14R3, send_bit_count, port7, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G14R3, send_packet_count, port7, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G14R3, output_port_stalls, port7, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G14R3, idle_time, port7, Accumulator, 77898966001, 0, 76633962, 49637433636924, 37337
rtr:G14R3, send_bit_count, port8, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G14R3, send_packet_count, port8, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G14R3, output_port_stalls, port8, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G14R3, idle_time, port8, Accumulator, 77898966001, 0, 76667854, 49305214048660, 37721
rtr:G14R3, xbar_stalls, port0, Accumulator, 77898966001, 0, 7015, 7015, 7015
rtr:G14R3, xbar_stalls, port1, Accumulator, 77898966001, 0, 5274, 5274, 5274
rtr:G14R3, xbar_stalls, port2, Accumulator, 77898966001, 0, 4393, 4393, 4393
rtr:G14R3, xbar_stalls, port3, Accumulator, 77898966001, 0, 5875, 5875, 5875
rtr:G14R3, xbar_stalls, port4, Accumulator, 77898966001, 0, 6343, 6343, 6343
rtr:G14R3, xbar_stalls, port5, Accumulator, 77898966001, 0, 376, 376, 376
rtr:G14R3, xbar_stalls, port6, Accumulator, 77898966001, 0, 355, 355, 355
rtr:G14R3, xbar_stalls, port7, Accumulator, 77898966001, 0, 751, 751, 751
rtr:G14R3, xbar_stalls, port8, Accumulator, 77898966001, 0, 291, 291, 291
rtr:G15R0, send_bit_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R0, send_packet_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R0, output_port_stalls, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R0, idle_time, port0, Accumulator, 77898966001, 0, 74501315, 862230723055, 78895
rtr:G15R0, send_bit_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R0, send_packet_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R0, output_port_stalls, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R0, idle_time, port1, Accumulator, 77898966001, 0, 74501331, 879854787141, 78951
rtr:G15R0, send_bit_count, port2, Accumulator, 77898966001, 0, 19263232, 8784019456, 42244
rtr:G15R0, send_packet_count, port2, Accumulator, 77898966001, 0, 42244, 42244, 42244
rtr:G15R0, output_port_stalls, port2, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R0, idle_time, port2, Accumulator, 77898966001, 0, 74608020, 12382602920976, 70450
rtr:G15R0, send_bit_count, port3, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G15R0, send_packet_count, port3, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G15R0, output_port_stalls, port3, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R0, idle_time, port3, Accumulator, 77898966001, 0, 74594396, 27876678526736, 63650
rtr:G15R0, send_bit_count, port4, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G15R0, send_packet_count, port4, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G15R0, output_port_stalls, port4, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R0, idle_time, port4, Accumulator, 77898966001, 0, 74635534, 23065710926252, 65668
rtr:G15R0, send_bit_count, port5, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G15R0, send_packet_count, port5, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G15R0, output_port_stalls, port5, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R0, idle_time, port5, Accumulator, 77898966001, 0, 76672514, 49591074732708, 37870
rtr:G15R0, send_bit_count, port6, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G15R0, send_packet_count, port6, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G15R0, output_port_stalls, port6, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R0, idle_time, port6, Accumulator, 77898966001, 0, 76694944, 58578319671672, 37200
rtr:G15R0, send_bit_count, port7, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G15R0, send_packet_count, port7, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G15R0, output_port_stalls, port7, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R0, idle_time, port7, Accumulator, 77898966001, 0, 76722214, 60802592125484, 36806
rtr:G15R0, send_bit_count, port8, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G15R0, send_packet_count, port8, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G15R0, output_port_stalls, port8, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R0, idle_time, port8, Accumulator, 77898966001, 0, 76749766, 62396430627692, 36887
rtr:G15R0, xbar_stalls, port0, Accumulator, 77898966001, 0, 6712, 6712, 6712
rtr:G15R0, xbar_stalls, port1, Accumulator, 77898966001, 0, 7337, 7337, 7337
rtr:G15R0, xbar_stalls, port2, Accumulator, 77898966001, 0, 6516, 6516, 6516
rtr:G15R0, xbar_stalls, port3, Accumulator, 77898966001, 0, 5564, 5564, 5564
rtr:G15R0, xbar_stalls, port4, Accumulator, 77898966001, 0, 3623, 3623, 3623
rtr:G15R0, xbar_stalls, port5, Accumulator, 77898966001, 0, 762, 762, 762
rtr:G15R0, xbar_stalls, port6, Accumulator, 77898966001, 0, 1142, 1142, 1142
rtr:G15R0, xbar_stalls, port7, Accumulator, 77898966001, 0, 1203, 1203, 1203
rtr:G15R0, xbar_stalls, port8, Accumulator, 77898966001, 0, 899, 899, 899
rtr:G15R1, send_bit_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R1, send_packet_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R1, output_port_stalls, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R1, idle_time, port0, Accumulator, 77898966001, 0, 74502143, 898945774429, 78826
rtr:G15R1, send_bit_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R1, send_packet_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R1, output_port_stalls, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R1, idle_time, port1, Accumulator, 77898966001, 0, 74500769, 894253139907, 79018
rtr:G15R1, send_bit_count, port2, Accumulator, 77898966001, 0, 19263232, 8784019456, 42244
rtr:G15R1, send_packet_count, port2, Accumulator, 77898966001, 0, 42244, 42244, 42244
rtr:G15R1, output_port_stalls, port2, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R1, idle_time, port2, Accumulator, 77898966001, 0, 74599194, 8332299463220, 70401
rtr:G15R1, send_bit_count, port3, Accumulator, 77898966001, 0, 19263232, 8784019456, 42244
rtr:G15R1, send_packet_count, port3, Accumulator, 77898966001, 0, 42244, 42244, 42244
rtr:G15R1, output_port_stalls, port3, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R1, idle_time, port3, Accumulator, 77898966001, 0, 74680136, 20234503903280, 64254
rtr:G15R1, send_bit_count, port4, Accumulator, 77898966001, 0, 19263232, 8784019456, 42244
rtr:G15R1, send_packet_count, port4, Accumulator, 77898966001, 0, 42244, 42244, 42244
rtr:G15R1, output_port_stalls, port4, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R1, idle_time, port4, Accumulator, 77898966001, 0, 74628536, 10719348217128, 70139
rtr:G15R1, send_bit_count, port5, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G15R1, send_packet_count, port5, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G15R1, output_port_stalls, port5, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R1, idle_time, port5, Accumulator, 77898966001, 0, 76767736, 60809347882728, 36929
rtr:G15R1, send_bit_count, port6, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G15R1, send_packet_count, port6, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G15R1, output_port_stalls, port6, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R1, idle_time, port6, Accumulator, 77898966001, 0, 76787574, 59530945133684, 36827
rtr:G15R1, send_bit_count, port7, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G15R1, send_packet_count, port7, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G15R1, output_port_stalls, port7, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R1, idle_time, port7, Accumulator, 77898966001, 0, 76776516, 62242791449176, 36445
rtr:G15R1, send_bit_count, port8, Accumulator, 77898966001, 0, 9346048, 4261740544, 20496
rtr:G15R1, send_packet_count, port8, Accumulator, 77898966001, 0, 20496, 20496, 20496
rtr:G15R1, output_port_stalls, port8, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R1, idle_time, port8, Accumulator, 77898966001, 0, 77215342, 59868850055852, 37508
rtr:G15R1, xbar_stalls, port0, Accumulator, 77898966001, 0, 7798, 7798, 7798
rtr:G15R1, xbar_stalls, port1, Accumulator, 77898966001, 0, 7498, 7498, 7498
rtr:G15R1, xbar_stalls, port2, Accumulator, 77898966001, 0, 4087, 4087, 4087
rtr:G15R1, xbar_stalls, port3, Accumulator, 77898966001, 0, 6712, 6712, 6712
rtr:G15R1, xbar_stalls, port4, Accumulator, 77898966001, 0, 4548, 4548, 4548
rtr:G15R1, xbar_stalls, port5, Accumulator, 77898966001, 0, 893, 893, 893
rtr:G15R1, xbar_stalls, port6, Accumulator, 77898966001, 0, 916, 916, 916
rtr:G15R1, xbar_stalls, port7, Accumulator, 77898966001, 0, 519, 519, 519
rtr:G15R1, xbar_stalls, port8, Accumulator, 77898966001, 0, 225, 225, 225
rtr:G15R2, send_bit_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R2, send_packet_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R2, output_port_stalls, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R2, idle_time, port0, Accumulator, 77898966001, 0, 74502393, 901077239843, 78788
rtr:G15R2, send_bit_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R2, send_packet_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R2, output_port_stalls, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R2, idle_time, port1, Accumulator, 77898966001, 0, 74500129, 918021263299, 79095
rtr:G15R2, send_bit_count, port2, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G15R2, send_packet_count, port2, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G15R2, output_port_stalls, port2, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R2, idle_time, port2, Accumulator, 77898966001, 0, 74612980, 20284353560256, 65427
rtr:G15R2, send_bit_count, port3, Accumulator, 77898966001, 0, 19263232, 8784019456, 42244
rtr:G15R2, send_packet_count, port3, Accumulator, 77898966001, 0, 42244, 42244, 42244
rtr:G15R2, output_port_stalls, port3, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R2, idle_time, port3, Accumulator, 77898966001, 0, 74575864, 17366972124384, 64601
rtr:G15R2, send_bit_count, port4, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G15R2, send_packet_count, port4, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G15R2, output_port_stalls, port4, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R2, idle_time, port4, Accumulator, 77898966001, 0, 74585752, 9381755384264, 70156
rtr:G15R2, send_bit_count, port5, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G15R2, send_packet_count, port5, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G15R2, output_port_stalls, port5, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R2, idle_time, port5, Accumulator, 77898966001, 0, 76846714, 57586355686772, 37122
rtr:G15R2, send_bit_count, port6, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G15R2, send_packet_count, port6, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G15R2, output_port_stalls, port6, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R2, idle_time, port6, Accumulator, 77898966001, 0, 76810742, 61838494701964, 36628
rtr:G15R2, send_bit_count, port7, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G15R2, send_packet_count, port7, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G15R2, output_port_stalls, port7, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R2, idle_time, port7, Accumulator, 77898966001, 0, 76811576, 61800243378648, 37073
rtr:G15R2, send_bit_count, port8, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G15R2, send_packet_count, port8, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G15R2, output_port_stalls, port8, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R2, idle_time, port8, Accumulator, 77898966001, 0, 76827020, 60941192217160, 36797
rtr:G15R2, xbar_stalls, port0, Accumulator, 77898966001, 0, 8005, 8005, 8005
rtr:G15R2, xbar_stalls, port1, Accumulator, 77898966001, 0, 7237, 7237, 7237
rtr:G15R2, xbar_stalls, port2, Accumulator, 77898966001, 0, 4692, 4692, 4692
rtr:G15R2, xbar_stalls, port3, Accumulator, 77898966001, 0, 6503, 6503, 6503
rtr:G15R2, xbar_stalls, port4, Accumulator, 77898966001, 0, 4727, 4727, 4727
rtr:G15R2, xbar_stalls, port5, Accumulator, 77898966001, 0, 813, 813, 813
rtr:G15R2, xbar_stalls, port6, Accumulator, 77898966001, 0, 1083, 1083, 1083
rtr:G15R2, xbar_stalls, port7, Accumulator, 77898966001, 0, 1006, 1006, 1006
rtr:G15R2, xbar_stalls, port8, Accumulator, 77898966001, 0, 842, 842, 842
rtr:G15R3, send_bit_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R3, send_packet_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R3, output_port_stalls, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R3, idle_time, port0, Accumulator, 77898966001, 0, 74500561, 885185296661, 79024
rtr:G15R3, send_bit_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R3, send_packet_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R3, output_port_stalls, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R3, idle_time, port1, Accumulator, 77898966001, 0, 74501125, 890382825679, 78980
rtr:G15R3, send_bit_count, port2, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G15R3, send_packet_count, port2, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G15R3, output_port_stalls, port2, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R3, idle_time, port2, Accumulator, 77898966001, 0, 74606518, 22260161091300, 67526
rtr:G15R3, send_bit_count, port3, Accumulator, 77898966001, 0, 19263232, 8784019456, 42244
rtr:G15R3, send_packet_count, port3, Accumulator, 77898966001, 0, 42244, 42244, 42244
rtr:G15R3, output_port_stalls, port3, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R3, idle_time, port3, Accumulator, 77898966001, 0, 74608940, 10311457072016, 70188
rtr:G15R3, send_bit_count, port4, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G15R3, send_packet_count, port4, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G15R3, output_port_stalls, port4, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R3, idle_time, port4, Accumulator, 77898966001, 0, 74599318, 7688163230020, 70018
rtr:G15R3, send_bit_count, port5, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G15R3, send_packet_count, port5, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G15R3, output_port_stalls, port5, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R3, idle_time, port5, Accumulator, 77898966001, 0, 76811950, 60356804213812, 36978
rtr:G15R3, send_bit_count, port6, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G15R3, send_packet_count, port6, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G15R3, output_port_stalls, port6, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R3, idle_time, port6, Accumulator, 77898966001, 0, 76843324, 58964897970280, 37332
rtr:G15R3, send_bit_count, port7, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G15R3, send_packet_count, port7, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G15R3, output_port_stalls, port7, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R3, idle_time, port7, Accumulator, 77898966001, 0, 76804966, 62761120587444, 36026
rtr:G15R3, send_bit_count, port8, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G15R3, send_packet_count, port8, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G15R3, output_port_stalls, port8, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G15R3, idle_time, port8, Accumulator, 77898966001, 0, 76630706, 49829248612844, 37281
rtr:G15R3, xbar_stalls, port0, Accumulator, 77898966001, 0, 6567, 6567, 6567
rtr:G15R3, xbar_stalls, port1, Accumulator, 77898966001, 0, 5615, 5615, 5615
rtr:G15R3, xbar_stalls, port2, Accumulator, 77898966001, 0, 4398, 4398, 4398
rtr:G15R3, xbar_stalls, port3, Accumulator, 77898966001, 0, 6592, 6592, 6592
rtr:G15R3, xbar_stalls, port4, Accumulator, 77898966001, 0, 6669, 6669, 6669
rtr:G15R3, xbar_stalls, port5, Accumulator, 77898966001, 0, 725, 725, 725
rtr:G15R3, xbar_stalls, port6, Accumulator, 77898966001, 0, 769, 769, 769
rtr:G15R3, xbar_stalls, port7, Accumulator, 77898966001, 0, 387, 387, 387
rtr:G15R3, xbar_stalls, port8, Accumulator, 77898966001, 0, 505, 505, 505
rtr:G16R0, send_bit_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G16R0, send_packet_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G16R0, output_port_stalls, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G16R0, idle_time, port0, Accumulator, 77898966001, 0, 74500835, 883628150463, 78910
rtr:G16R0, send_bit_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G16R0, send_packet_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G16R0, output_port_stalls, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G16R0, idle_time, port1, Accumulator, 77898966001, 0, 74500431, 883589987083, 79010
rtr:G16R0, send_bit_count, port2, Accumulator, 77898966001, 0, 19261888, 8783417344, 42241
rtr:G16R0, send_packet_count, port2, Accumulator, 77898966001, 0, 42241, 42241, 42241
rtr:G16R0, output_port_stalls, port2, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G16R0, idle_time, port2, Accumulator, 77898966001, 0, 74612484, 12167871502616, 70223
rtr:G16R0, send_bit_count, port3, Accumulator, 77898966001, 0, 19262784, 8783818752, 42243
rtr:G16R0, send_packet_count, port3, Accumulator, 77898966001, 0, 42243, 42243, 42243
rtr:G16R0, output_port_stalls, port3, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G16R0, idle_time, port3, Accumulator, 77898966001, 0, 74618240, 21087625284992, 68922
rtr:G16R0, send_bit_count, port4, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G16R0, send_packet_count, port4, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G16R0, output_port_stalls, port4, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G16R0, idle_time, port4, Accumulator, 77898966001, 0, 74690710, 41213854952580, 59275
rtr:G16R0, send_bit_count, port5, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G16R0, send_packet_count, port5, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G16R0, output_port_stalls, port5, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G16R0, idle_time, port5, Accumulator, 77898966001, 0, 76634076, 49382525438832, 37316
rtr:G16R0, send_bit_count, port6, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G16R0, send_packet_count, port6, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G16R0, output_port_stalls, port6, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G16R0, idle_time, port6, Accumulator, 77898966001, 0, 76672162, 49690645515460, 37641
rtr:G16R0, send_bit_count, port7, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G16R0, send_packet_count, port7, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G16R0, output_port_stalls, port7, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G16R0, idle_time, port7, Accumulator, 77898966001, 0, 76691032, 58796167272536, 37344
rtr:G16R0, send_bit_count, port8, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G16R0, send_packet_count, port8, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G16R0, output_port_stalls, port8, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G16R0, idle_time, port8, Accumulator, 77898966001, 0, 76738168, 60933745983040, 37139
rtr:G16R0, xbar_stalls, port0, Accumulator, 77898966001, 0, 6683, 6683, 6683
rtr:G16R0, xbar_stalls, port1, Accumulator, 77898966001, 0, 6662, 6662, 6662
