ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G14R3, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G14R3, idle_time, port5, Accumulator, 28479800001, 0, 27682134, 20639653522388, 14075
rtr:G14R3, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G14R3, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G14R3, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G14R3, idle_time, port6, Accumulator, 28479800001, 0, 27629932, 21911672331464, 13441
rtr:G14R3, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G14R3, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G14R3, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G14R3, idle_time, port7, Accumulator, 28479800001, 0, 27523154, 17822308485532, 13869
rtr:G14R3, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G14R3, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G14R3, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G14R3, idle_time, port8, Accumulator, 28479800001, 0, 27565098, 18137988895980, 14126
rtr:G14R3, xbar_stalls, port0, Accumulator, 28479800001, 0, 2555, 2555, 2555
rtr:G14R3, xbar_stalls, port1, Accumulator, 28479800001, 0, 2040, 2040, 2040
rtr:G14R3, xbar_stalls, port2, Accumulator, 28479800001, 0, 1698, 1698, 1698
rtr:G14R3, xbar_stalls, port3, Accumulator, 28479800001, 0, 2256, 2256, 2256
rtr:G14R3, xbar_stalls, port4, Accumulator, 28479800001, 0, 2603, 2603, 2603
rtr:G14R3, xbar_stalls, port5, Accumulator, 28479800001, 0, 125, 125, 125
rtr:G14R3, xbar_stalls, port6, Accumulator, 28479800001, 0, 120, 120, 120
rtr:G14R3, xbar_stalls, port7, Accumulator, 28479800001, 0, 326, 326, 326
rtr:G14R3, xbar_stalls, port8, Accumulator, 28479800001, 0, 128, 128, 128
rtr:G15R0, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R0, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R0, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R0, idle_time, port0, Accumulator, 28479800001, 0, 27204685, 288296494283, 29578
rtr:G15R0, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R0, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R0, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R0, idle_time, port1, Accumulator, 28479800001, 0, 27204909, 295869428649, 29608
rtr:G15R0, send_bit_count, port2, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G15R0, send_packet_count, port2, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G15R0, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R0, idle_time, port2, Accumulator, 28479800001, 0, 27215100, 4153689632192, 26432
rtr:G15R0, send_bit_count, port3, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G15R0, send_packet_count, port3, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G15R0, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R0, idle_time, port3, Accumulator, 28479800001, 0, 27204200, 9667859568408, 23770
rtr:G15R0, send_bit_count, port4, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G15R0, send_packet_count, port4, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G15R0, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R0, idle_time, port4, Accumulator, 28479800001, 0, 27217246, 8368044028772, 24822
rtr:G15R0, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G15R0, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G15R0, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R0, idle_time, port5, Accumulator, 28479800001, 0, 27555460, 18150833549512, 14209
rtr:G15R0, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G15R0, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G15R0, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R0, idle_time, port6, Accumulator, 28479800001, 0, 27609214, 20815651677212, 13972
rtr:G15R0, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G15R0, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G15R0, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R0, idle_time, port7, Accumulator, 28479800001, 0, 27610928, 21367476353456, 13794
rtr:G15R0, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G15R0, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G15R0, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R0, idle_time, port8, Accumulator, 28479800001, 0, 27634002, 22107029969572, 13749
rtr:G15R0, xbar_stalls, port0, Accumulator, 28479800001, 0, 2404, 2404, 2404
rtr:G15R0, xbar_stalls, port1, Accumulator, 28479800001, 0, 2799, 2799, 2799
rtr:G15R0, xbar_stalls, port2, Accumulator, 28479800001, 0, 2251, 2251, 2251
rtr:G15R0, xbar_stalls, port3, Accumulator, 28479800001, 0, 2075, 2075, 2075
rtr:G15R0, xbar_stalls, port4, Accumulator, 28479800001, 0, 1394, 1394, 1394
rtr:G15R0, xbar_stalls, port5, Accumulator, 28479800001, 0, 246, 246, 246
rtr:G15R0, xbar_stalls, port6, Accumulator, 28479800001, 0, 404, 404, 404
rtr:G15R0, xbar_stalls, port7, Accumulator, 28479800001, 0, 431, 431, 431
rtr:G15R0, xbar_stalls, port8, Accumulator, 28479800001, 0, 367, 367, 367
rtr:G15R1, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R1, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R1, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R1, idle_time, port0, Accumulator, 28479800001, 0, 27204793, 295488499829, 29599
rtr:G15R1, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R1, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R1, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R1, idle_time, port1, Accumulator, 28479800001, 0, 27204107, 296202075735, 29705
rtr:G15R1, send_bit_count, port2, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G15R1, send_packet_count, port2, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G15R1, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R1, idle_time, port2, Accumulator, 28479800001, 0, 27220788, 2989568620288, 26506
rtr:G15R1, send_bit_count, port3, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G15R1, send_packet_count, port3, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G15R1, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R1, idle_time, port3, Accumulator, 28479800001, 0, 27271842, 6967978197932, 24095
rtr:G15R1, send_bit_count, port4, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G15R1, send_packet_count, port4, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G15R1, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R1, idle_time, port4, Accumulator, 28479800001, 0, 27249050, 3938611101596, 26379
rtr:G15R1, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G15R1, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G15R1, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R1, idle_time, port5, Accumulator, 28479800001, 0, 27642306, 21417068540324, 13888
rtr:G15R1, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G15R1, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G15R1, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R1, idle_time, port6, Accumulator, 28479800001, 0, 27676546, 20889926483396, 13823
rtr:G15R1, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G15R1, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G15R1, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R1, idle_time, port7, Accumulator, 28479800001, 0, 27657376, 21905732035552, 13703
rtr:G15R1, send_bit_count, port8, Accumulator, 28479800001, 0, 3509248, 1600159744, 7696
rtr:G15R1, send_packet_count, port8, Accumulator, 28479800001, 0, 7696, 7696, 7696
rtr:G15R1, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R1, idle_time, port8, Accumulator, 28479800001, 0, 28028792, 21250058866664, 14141
rtr:G15R1, xbar_stalls, port0, Accumulator, 28479800001, 0, 2853, 2853, 2853
rtr:G15R1, xbar_stalls, port1, Accumulator, 28479800001, 0, 2581, 2581, 2581
rtr:G15R1, xbar_stalls, port2, Accumulator, 28479800001, 0, 1444, 1444, 1444
rtr:G15R1, xbar_stalls, port3, Accumulator, 28479800001, 0, 2419, 2419, 2419
rtr:G15R1, xbar_stalls, port4, Accumulator, 28479800001, 0, 1547, 1547, 1547
rtr:G15R1, xbar_stalls, port5, Accumulator, 28479800001, 0, 327, 327, 327
rtr:G15R1, xbar_stalls, port6, Accumulator, 28479800001, 0, 342, 342, 342
rtr:G15R1, xbar_stalls, port7, Accumulator, 28479800001, 0, 188, 188, 188
rtr:G15R1, xbar_stalls, port8, Accumulator, 28479800001, 0, 60, 60, 60
rtr:G15R2, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R2, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R2, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R2, idle_time, port0, Accumulator, 28479800001, 0, 27204611, 295731386005, 29615
rtr:G15R2, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R2, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R2, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R2, idle_time, port1, Accumulator, 28479800001, 0, 27204251, 305700510015, 29684
rtr:G15R2, send_bit_count, port2, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G15R2, send_packet_count, port2, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G15R2, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R2, idle_time, port2, Accumulator, 28479800001, 0, 27199476, 7537609688744, 24517
rtr:G15R2, send_bit_count, port3, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G15R2, send_packet_count, port3, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G15R2, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R2, idle_time, port3, Accumulator, 28479800001, 0, 27153208, 6237742506544, 24312
rtr:G15R2, send_bit_count, port4, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G15R2, send_packet_count, port4, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G15R2, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R2, idle_time, port4, Accumulator, 28479800001, 0, 27206588, 3297717527952, 26466
rtr:G15R2, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G15R2, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G15R2, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R2, idle_time, port5, Accumulator, 28479800001, 0, 27705954, 20165151397892, 13900
rtr:G15R2, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G15R2, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G15R2, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R2, idle_time, port6, Accumulator, 28479800001, 0, 27687700, 21616086713688, 13798
rtr:G15R2, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G15R2, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G15R2, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R2, idle_time, port7, Accumulator, 28479800001, 0, 27689442, 21769492387756, 13839
rtr:G15R2, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G15R2, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G15R2, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R2, idle_time, port8, Accumulator, 28479800001, 0, 27666968, 21497788888456, 13757
rtr:G15R2, xbar_stalls, port0, Accumulator, 28479800001, 0, 2902, 2902, 2902
rtr:G15R2, xbar_stalls, port1, Accumulator, 28479800001, 0, 2573, 2573, 2573
rtr:G15R2, xbar_stalls, port2, Accumulator, 28479800001, 0, 1810, 1810, 1810
rtr:G15R2, xbar_stalls, port3, Accumulator, 28479800001, 0, 2566, 2566, 2566
rtr:G15R2, xbar_stalls, port4, Accumulator, 28479800001, 0, 1797, 1797, 1797
rtr:G15R2, xbar_stalls, port5, Accumulator, 28479800001, 0, 327, 327, 327
rtr:G15R2, xbar_stalls, port6, Accumulator, 28479800001, 0, 351, 351, 351
rtr:G15R2, xbar_stalls, port7, Accumulator, 28479800001, 0, 350, 350, 350
rtr:G15R2, xbar_stalls, port8, Accumulator, 28479800001, 0, 319, 319, 319
rtr:G15R3, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R3, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R3, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R3, idle_time, port0, Accumulator, 28479800001, 0, 27204395, 293381714625, 29649
rtr:G15R3, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R3, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R3, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R3, idle_time, port1, Accumulator, 28479800001, 0, 27204591, 288822410071, 29651
rtr:G15R3, send_bit_count, port2, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G15R3, send_packet_count, port2, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G15R3, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R3, idle_time, port2, Accumulator, 28479800001, 0, 27216088, 8196630416656, 25148
rtr:G15R3, send_bit_count, port3, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G15R3, send_packet_count, port3, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G15R3, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R3, idle_time, port3, Accumulator, 28479800001, 0, 27209926, 3762014923716, 26351
rtr:G15R3, send_bit_count, port4, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G15R3, send_packet_count, port4, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G15R3, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R3, idle_time, port4, Accumulator, 28479800001, 0, 27204094, 2761606638732, 26311
rtr:G15R3, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G15R3, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G15R3, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R3, idle_time, port5, Accumulator, 28479800001, 0, 27665402, 21131911463084, 13914
rtr:G15R3, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G15R3, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G15R3, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R3, idle_time, port6, Accumulator, 28479800001, 0, 27686092, 20599534965920, 14084
rtr:G15R3, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G15R3, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G15R3, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R3, idle_time, port7, Accumulator, 28479800001, 0, 27620222, 21809691101012, 13470
rtr:G15R3, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G15R3, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G15R3, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G15R3, idle_time, port8, Accumulator, 28479800001, 0, 27502848, 17911329250056, 13945
rtr:G15R3, xbar_stalls, port0, Accumulator, 28479800001, 0, 2342, 2342, 2342
rtr:G15R3, xbar_stalls, port1, Accumulator, 28479800001, 0, 1923, 1923, 1923
rtr:G15R3, xbar_stalls, port2, Accumulator, 28479800001, 0, 1708, 1708, 1708
rtr:G15R3, xbar_stalls, port3, Accumulator, 28479800001, 0, 2335, 2335, 2335
rtr:G15R3, xbar_stalls, port4, Accumulator, 28479800001, 0, 2571, 2571, 2571
rtr:G15R3, xbar_stalls, port5, Accumulator, 28479800001, 0, 339, 339, 339
rtr:G15R3, xbar_stalls, port6, Accumulator, 28479800001, 0, 274, 274, 274
rtr:G15R3, xbar_stalls, port7, Accumulator, 28479800001, 0, 174, 174, 174
rtr:G15R3, xbar_stalls, port8, Accumulator, 28479800001, 0, 149, 149, 149
rtr:G16R0, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R0, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R0, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R0, idle_time, port0, Accumulator, 28479800001, 0, 27203725, 273933791317, 29653
rtr:G16R0, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R0, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R0, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R0, idle_time, port1, Accumulator, 28479800001, 0, 27204529, 291678304893, 29602
rtr:G16R0, send_bit_count, port2, Accumulator, 28479800001, 0, 7223488, 3293906944, 15841
rtr:G16R0, send_packet_count, port2, Accumulator, 28479800001, 0, 15841, 15841, 15841
rtr:G16R0, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R0, idle_time, port2, Accumulator, 28479800001, 0, 27212936, 4145956200312, 26423
rtr:G16R0, send_bit_count, port3, Accumulator, 28479800001, 0, 7224384, 3294308352, 15843
rtr:G16R0, send_packet_count, port3, Accumulator, 28479800001, 0, 15843, 15843, 15843
rtr:G16R0, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R0, idle_time, port3, Accumulator, 28479800001, 0, 27212572, 7271522548600, 25944
rtr:G16R0, send_bit_count, port4, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G16R0, send_packet_count, port4, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G16R0, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R0, idle_time, port4, Accumulator, 28479800001, 0, 27236742, 14354205520668, 22126
rtr:G16R0, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G16R0, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G16R0, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R0, idle_time, port5, Accumulator, 28479800001, 0, 27532278, 17821414495236, 13838
rtr:G16R0, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G16R0, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G16R0, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R0, idle_time, port6, Accumulator, 28479800001, 0, 27549756, 17987250889992, 14017
rtr:G16R0, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G16R0, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G16R0, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R0, idle_time, port7, Accumulator, 28479800001, 0, 27586522, 20551301129300, 13988
rtr:G16R0, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G16R0, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G16R0, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R0, idle_time, port8, Accumulator, 28479800001, 0, 27619486, 21478526343316, 13802
rtr:G16R0, xbar_stalls, port0, Accumulator, 28479800001, 0, 2587, 2587, 2587
rtr:G16R0, xbar_stalls, port1, Accumulator, 28479800001, 0, 2620, 2620, 2620
rtr:G16R0, xbar_stalls, port2, Accumulator, 28479800001, 0, 2577, 2577, 2577
rtr:G16R0, xbar_stalls, port3, Accumulator, 28479800001, 0, 2256, 2256, 2256
rtr:G16R0, xbar_stalls, port4, Accumulator, 28479800001, 0, 1622, 1622, 1622
rtr:G16R0, xbar_stalls, port5, Accumulator, 28479800001, 0, 414, 414, 414
rtr:G16R0, xbar_stalls, port6, Accumulator, 28479800001, 0, 386, 386, 386
rtr:G16R0, xbar_stalls, port7, Accumulator, 28479800001, 0, 376, 376, 376
rtr:G16R0, xbar_stalls, port8, Accumulator, 28479800001, 0, 279, 279, 279
rtr:G16R1, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R1, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R1, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G16R1, idle_time, port0, Accumulator, 28479800001, 0, 27204691, 294630504029, 29577
