ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G5R3, xbar_stalls, port7, Accumulator, 97097836001, 0, 926, 926, 926
rtr:G5R3, xbar_stalls, port8, Accumulator, 97097836001, 0, 913, 913, 913
rtr:G6R0, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R0, idle_time, port0, Accumulator, 97097836001, 0, 92849441, 1118227723631, 98511
rtr:G6R0, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R0, idle_time, port1, Accumulator, 97097836001, 0, 92847695, 1120856275817, 98793
rtr:G6R0, send_bit_count, port2, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G6R0, send_packet_count, port2, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G6R0, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R0, idle_time, port2, Accumulator, 97097836001, 0, 93028000, 20563150651952, 85911
rtr:G6R0, send_bit_count, port3, Accumulator, 97097836001, 0, 24082176, 10981429248, 52812
rtr:G6R0, send_packet_count, port3, Accumulator, 97097836001, 0, 52812, 52812, 52812
rtr:G6R0, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R0, idle_time, port3, Accumulator, 97097836001, 0, 93106668, 31688884896048, 75558
rtr:G6R0, send_bit_count, port4, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G6R0, send_packet_count, port4, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G6R0, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R0, idle_time, port4, Accumulator, 97097836001, 0, 93002626, 14089843175068, 87861
rtr:G6R0, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G6R0, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G6R0, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R0, idle_time, port5, Accumulator, 97097836001, 0, 95933746, 77232031076916, 45941
rtr:G6R0, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G6R0, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G6R0, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R0, idle_time, port6, Accumulator, 97097836001, 0, 95939654, 76975024566412, 46464
rtr:G6R0, send_bit_count, port7, Accumulator, 97097836001, 0, 11674048, 5323362304, 25601
rtr:G6R0, send_packet_count, port7, Accumulator, 97097836001, 0, 25601, 25601, 25601
rtr:G6R0, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R0, idle_time, port7, Accumulator, 97097836001, 0, 96085662, 75884169497100, 45978
rtr:G6R0, send_bit_count, port8, Accumulator, 97097836001, 0, 11680320, 5326172160, 25615
rtr:G6R0, send_packet_count, port8, Accumulator, 97097836001, 0, 25615, 25615, 25615
rtr:G6R0, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R0, idle_time, port8, Accumulator, 97097836001, 0, 96037094, 75304598684044, 46207
rtr:G6R0, xbar_stalls, port0, Accumulator, 97097836001, 0, 8620, 8620, 8620
rtr:G6R0, xbar_stalls, port1, Accumulator, 97097836001, 0, 9491, 9491, 9491
rtr:G6R0, xbar_stalls, port2, Accumulator, 97097836001, 0, 8014, 8014, 8014
rtr:G6R0, xbar_stalls, port3, Accumulator, 97097836001, 0, 8003, 8003, 8003
rtr:G6R0, xbar_stalls, port4, Accumulator, 97097836001, 0, 5620, 5620, 5620
rtr:G6R0, xbar_stalls, port5, Accumulator, 97097836001, 0, 1099, 1099, 1099
rtr:G6R0, xbar_stalls, port6, Accumulator, 97097836001, 0, 1417, 1417, 1417
rtr:G6R0, xbar_stalls, port7, Accumulator, 97097836001, 0, 1352, 1352, 1352
rtr:G6R0, xbar_stalls, port8, Accumulator, 97097836001, 0, 1186, 1186, 1186
rtr:G6R1, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R1, idle_time, port0, Accumulator, 97097836001, 0, 92848815, 1120247033799, 98674
rtr:G6R1, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R1, idle_time, port1, Accumulator, 97097836001, 0, 92848489, 1102483884783, 98742
rtr:G6R1, send_bit_count, port2, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G6R1, send_packet_count, port2, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G6R1, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R1, idle_time, port2, Accumulator, 97097836001, 0, 93004882, 20991052905508, 86402
rtr:G6R1, send_bit_count, port3, Accumulator, 97097836001, 0, 24079936, 10980425728, 52807
rtr:G6R1, send_packet_count, port3, Accumulator, 97097836001, 0, 52807, 52807, 52807
rtr:G6R1, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R1, idle_time, port3, Accumulator, 97097836001, 0, 93014800, 17739911873816, 87708
rtr:G6R1, send_bit_count, port4, Accumulator, 97097836001, 0, 24077248, 10979221504, 52801
rtr:G6R1, send_packet_count, port4, Accumulator, 97097836001, 0, 52801, 52801, 52801
rtr:G6R1, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R1, idle_time, port4, Accumulator, 97097836001, 0, 93009400, 8658093984184, 87802
rtr:G6R1, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G6R1, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G6R1, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R1, idle_time, port5, Accumulator, 97097836001, 0, 95940168, 73664944346360, 46616
rtr:G6R1, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G6R1, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G6R1, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R1, idle_time, port6, Accumulator, 97097836001, 0, 95904266, 78295484726636, 45111
rtr:G6R1, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G6R1, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G6R1, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R1, idle_time, port7, Accumulator, 97097836001, 0, 95774416, 62709199776976, 46781
rtr:G6R1, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G6R1, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G6R1, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R1, idle_time, port8, Accumulator, 97097836001, 0, 95837852, 61362548396376, 46977
rtr:G6R1, xbar_stalls, port0, Accumulator, 97097836001, 0, 8647, 8647, 8647
rtr:G6R1, xbar_stalls, port1, Accumulator, 97097836001, 0, 9153, 9153, 9153
rtr:G6R1, xbar_stalls, port2, Accumulator, 97097836001, 0, 4896, 4896, 4896
rtr:G6R1, xbar_stalls, port3, Accumulator, 97097836001, 0, 8624, 8624, 8624
rtr:G6R1, xbar_stalls, port4, Accumulator, 97097836001, 0, 5322, 5322, 5322
rtr:G6R1, xbar_stalls, port5, Accumulator, 97097836001, 0, 317, 317, 317
rtr:G6R1, xbar_stalls, port6, Accumulator, 97097836001, 0, 203, 203, 203
rtr:G6R1, xbar_stalls, port7, Accumulator, 97097836001, 0, 291, 291, 291
rtr:G6R1, xbar_stalls, port8, Accumulator, 97097836001, 0, 665, 665, 665
rtr:G6R2, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R2, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R2, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R2, idle_time, port0, Accumulator, 97097836001, 0, 92849171, 1091570753097, 98633
rtr:G6R2, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R2, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R2, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R2, idle_time, port1, Accumulator, 97097836001, 0, 92849997, 1090722510377, 98566
rtr:G6R2, send_bit_count, port2, Accumulator, 97097836001, 0, 24082176, 10981429248, 52812
rtr:G6R2, send_packet_count, port2, Accumulator, 97097836001, 0, 52812, 52812, 52812
rtr:G6R2, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R2, idle_time, port2, Accumulator, 97097836001, 0, 92685702, 41038805365028, 76480
rtr:G6R2, send_bit_count, port3, Accumulator, 97097836001, 0, 24079936, 10980425728, 52807
rtr:G6R2, send_packet_count, port3, Accumulator, 97097836001, 0, 52807, 52807, 52807
rtr:G6R2, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R2, idle_time, port3, Accumulator, 97097836001, 0, 92988164, 18569806292952, 87797
rtr:G6R2, send_bit_count, port4, Accumulator, 97097836001, 0, 24080384, 10980626432, 52808
rtr:G6R2, send_packet_count, port4, Accumulator, 97097836001, 0, 52808, 52808, 52808
rtr:G6R2, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R2, idle_time, port4, Accumulator, 97097836001, 0, 93014452, 17636393936512, 87762
rtr:G6R2, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G6R2, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G6R2, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R2, idle_time, port5, Accumulator, 97097836001, 0, 95876004, 73419280900776, 46514
rtr:G6R2, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G6R2, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G6R2, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R2, idle_time, port6, Accumulator, 97097836001, 0, 95900788, 75685535012680, 46342
rtr:G6R2, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G6R2, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G6R2, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R2, idle_time, port7, Accumulator, 97097836001, 0, 95923306, 77427750572876, 46031
rtr:G6R2, send_bit_count, port8, Accumulator, 97097836001, 0, 11680320, 5326172160, 25615
rtr:G6R2, send_packet_count, port8, Accumulator, 97097836001, 0, 25615, 25615, 25615
rtr:G6R2, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R2, idle_time, port8, Accumulator, 97097836001, 0, 96457334, 76543711945940, 46075
rtr:G6R2, xbar_stalls, port0, Accumulator, 97097836001, 0, 9367, 9367, 9367
rtr:G6R2, xbar_stalls, port1, Accumulator, 97097836001, 0, 9488, 9488, 9488
rtr:G6R2, xbar_stalls, port2, Accumulator, 97097836001, 0, 5530, 5530, 5530
rtr:G6R2, xbar_stalls, port3, Accumulator, 97097836001, 0, 8022, 8022, 8022
rtr:G6R2, xbar_stalls, port4, Accumulator, 97097836001, 0, 5951, 5951, 5951
rtr:G6R2, xbar_stalls, port5, Accumulator, 97097836001, 0, 1029, 1029, 1029
rtr:G6R2, xbar_stalls, port6, Accumulator, 97097836001, 0, 1173, 1173, 1173
rtr:G6R2, xbar_stalls, port7, Accumulator, 97097836001, 0, 1166, 1166, 1166
rtr:G6R2, xbar_stalls, port8, Accumulator, 97097836001, 0, 693, 693, 693
rtr:G6R3, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R3, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R3, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R3, idle_time, port0, Accumulator, 97097836001, 0, 92850669, 1102975729151, 98465
rtr:G6R3, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R3, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R3, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R3, idle_time, port1, Accumulator, 97097836001, 0, 92849319, 1106617023823, 98658
rtr:G6R3, send_bit_count, port2, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G6R3, send_packet_count, port2, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G6R3, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R3, idle_time, port2, Accumulator, 97097836001, 0, 92834740, 18511665175208, 87254
rtr:G6R3, send_bit_count, port3, Accumulator, 97097836001, 0, 24077248, 10979221504, 52801
rtr:G6R3, send_packet_count, port3, Accumulator, 97097836001, 0, 52801, 52801, 52801
rtr:G6R3, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R3, idle_time, port3, Accumulator, 97097836001, 0, 92986140, 8573982710352, 88475
rtr:G6R3, send_bit_count, port4, Accumulator, 97097836001, 0, 24080384, 10980626432, 52808
rtr:G6R3, send_packet_count, port4, Accumulator, 97097836001, 0, 52808, 52808, 52808
rtr:G6R3, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R3, idle_time, port4, Accumulator, 97097836001, 0, 92946340, 13316153408224, 88000
rtr:G6R3, send_bit_count, port5, Accumulator, 97097836001, 0, 11680768, 5326372864, 25616
rtr:G6R3, send_packet_count, port5, Accumulator, 97097836001, 0, 25616, 25616, 25616
rtr:G6R3, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R3, idle_time, port5, Accumulator, 97097836001, 0, 96427906, 74688032761148, 46271
rtr:G6R3, send_bit_count, port6, Accumulator, 97097836001, 0, 11674048, 5323362304, 25601
rtr:G6R3, send_packet_count, port6, Accumulator, 97097836001, 0, 25601, 25601, 25601
rtr:G6R3, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R3, idle_time, port6, Accumulator, 97097836001, 0, 96369536, 77801862804304, 45840
rtr:G6R3, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G6R3, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G6R3, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R3, idle_time, port7, Accumulator, 97097836001, 0, 95978704, 74245772105064, 46930
rtr:G6R3, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G6R3, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G6R3, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G6R3, idle_time, port8, Accumulator, 97097836001, 0, 95962072, 71857772796128, 46620
rtr:G6R3, xbar_stalls, port0, Accumulator, 97097836001, 0, 8139, 8139, 8139
rtr:G6R3, xbar_stalls, port1, Accumulator, 97097836001, 0, 6445, 6445, 6445
rtr:G6R3, xbar_stalls, port2, Accumulator, 97097836001, 0, 4493, 4493, 4493
rtr:G6R3, xbar_stalls, port3, Accumulator, 97097836001, 0, 7430, 7430, 7430
rtr:G6R3, xbar_stalls, port4, Accumulator, 97097836001, 0, 6920, 6920, 6920
rtr:G6R3, xbar_stalls, port5, Accumulator, 97097836001, 0, 288, 288, 288
rtr:G6R3, xbar_stalls, port6, Accumulator, 97097836001, 0, 505, 505, 505
rtr:G6R3, xbar_stalls, port7, Accumulator, 97097836001, 0, 370, 370, 370
rtr:G6R3, xbar_stalls, port8, Accumulator, 97097836001, 0, 241, 241, 241
rtr:G7R0, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R0, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R0, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R0, idle_time, port0, Accumulator, 97097836001, 0, 92848401, 1105997082669, 98659
rtr:G7R0, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R0, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R0, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R0, idle_time, port1, Accumulator, 97097836001, 0, 92848125, 1100488478683, 98774
rtr:G7R0, send_bit_count, port2, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G7R0, send_packet_count, port2, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G7R0, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R0, idle_time, port2, Accumulator, 97097836001, 0, 93013334, 12831872686420, 87781
rtr:G7R0, send_bit_count, port3, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G7R0, send_packet_count, port3, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G7R0, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R0, idle_time, port3, Accumulator, 97097836001, 0, 93070990, 25785415390676, 80000
rtr:G7R0, send_bit_count, port4, Accumulator, 97097836001, 0, 24082176, 10981429248, 52812
rtr:G7R0, send_packet_count, port4, Accumulator, 97097836001, 0, 52812, 52812, 52812
rtr:G7R0, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R0, idle_time, port4, Accumulator, 97097836001, 0, 93051340, 19815551640352, 81821
rtr:G7R0, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G7R0, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G7R0, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R0, idle_time, port5, Accumulator, 97097836001, 0, 95982784, 71751774271856, 46411
rtr:G7R0, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G7R0, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G7R0, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R0, idle_time, port6, Accumulator, 97097836001, 0, 95940922, 76982289700364, 45777
rtr:G7R0, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G7R0, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G7R0, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R0, idle_time, port7, Accumulator, 97097836001, 0, 95942162, 76691461462180, 46211
rtr:G7R0, send_bit_count, port8, Accumulator, 97097836001, 0, 11680768, 5326372864, 25616
rtr:G7R0, send_packet_count, port8, Accumulator, 97097836001, 0, 25616, 25616, 25616
rtr:G7R0, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R0, idle_time, port8, Accumulator, 97097836001, 0, 96083668, 75996205062712, 46013
rtr:G7R0, xbar_stalls, port0, Accumulator, 97097836001, 0, 8255, 8255, 8255
rtr:G7R0, xbar_stalls, port1, Accumulator, 97097836001, 0, 9576, 9576, 9576
rtr:G7R0, xbar_stalls, port2, Accumulator, 97097836001, 0, 9061, 9061, 9061
rtr:G7R0, xbar_stalls, port3, Accumulator, 97097836001, 0, 7831, 7831, 7831
rtr:G7R0, xbar_stalls, port4, Accumulator, 97097836001, 0, 5290, 5290, 5290
rtr:G7R0, xbar_stalls, port5, Accumulator, 97097836001, 0, 896, 896, 896
rtr:G7R0, xbar_stalls, port6, Accumulator, 97097836001, 0, 1293, 1293, 1293
rtr:G7R0, xbar_stalls, port7, Accumulator, 97097836001, 0, 1441, 1441, 1441
rtr:G7R0, xbar_stalls, port8, Accumulator, 97097836001, 0, 1056, 1056, 1056
rtr:G7R1, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R1, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R1, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R1, idle_time, port0, Accumulator, 97097836001, 0, 92846797, 1118164477583, 98961
rtr:G7R1, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R1, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R1, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R1, idle_time, port1, Accumulator, 97097836001, 0, 92847055, 1101587224629, 98958
rtr:G7R1, send_bit_count, port2, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G7R1, send_packet_count, port2, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G7R1, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R1, idle_time, port2, Accumulator, 97097836001, 0, 92995022, 12336059206884, 87899
rtr:G7R1, send_bit_count, port3, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G7R1, send_packet_count, port3, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G7R1, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R1, idle_time, port3, Accumulator, 97097836001, 0, 93028514, 28921599730956, 82057
rtr:G7R1, send_bit_count, port4, Accumulator, 97097836001, 0, 24080384, 10980626432, 52808
rtr:G7R1, send_packet_count, port4, Accumulator, 97097836001, 0, 52808, 52808, 52808
rtr:G7R1, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R1, idle_time, port4, Accumulator, 97097836001, 0, 93008302, 12396775772244, 87960
rtr:G7R1, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G7R1, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G7R1, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G7R1, idle_time, port5, Accumulator, 97097836001, 0, 95966312, 75128024325200, 46292
rtr:G7R1, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G7R1, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
