ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G5R3, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G5R3, idle_time, port2, Accumulator, 9185156001, 0, 8624372, 1223025829888, 8777
rtr:G5R3, send_bit_count, port3, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G5R3, send_packet_count, port3, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G5R3, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G5R3, idle_time, port3, Accumulator, 9185156001, 0, 8739302, 1125134397868, 8809
rtr:G5R3, send_bit_count, port4, Accumulator, 9185156001, 0, 2411264, 1099507712, 5288
rtr:G5R3, send_packet_count, port4, Accumulator, 9185156001, 0, 5288, 5288, 5288
rtr:G5R3, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G5R3, idle_time, port4, Accumulator, 9185156001, 0, 8711892, 1799793540416, 8275
rtr:G5R3, send_bit_count, port5, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G5R3, send_packet_count, port5, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G5R3, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G5R3, idle_time, port5, Accumulator, 9185156001, 0, 8458700, 6514542600136, 4600
rtr:G5R3, send_bit_count, port6, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G5R3, send_packet_count, port6, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G5R3, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G5R3, idle_time, port6, Accumulator, 9185156001, 0, 8461838, 6212767408380, 4670
rtr:G5R3, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G5R3, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G5R3, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G5R3, idle_time, port7, Accumulator, 9185156001, 0, 8471052, 6029750820888, 4638
rtr:G5R3, send_bit_count, port8, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G5R3, send_packet_count, port8, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G5R3, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G5R3, idle_time, port8, Accumulator, 9185156001, 0, 8444306, 6349680138396, 4671
rtr:G5R3, xbar_stalls, port0, Accumulator, 9185156001, 0, 800, 800, 800
rtr:G5R3, xbar_stalls, port1, Accumulator, 9185156001, 0, 548, 548, 548
rtr:G5R3, xbar_stalls, port2, Accumulator, 9185156001, 0, 418, 418, 418
rtr:G5R3, xbar_stalls, port3, Accumulator, 9185156001, 0, 767, 767, 767
rtr:G5R3, xbar_stalls, port4, Accumulator, 9185156001, 0, 768, 768, 768
rtr:G5R3, xbar_stalls, port5, Accumulator, 9185156001, 0, 14, 14, 14
rtr:G5R3, xbar_stalls, port6, Accumulator, 9185156001, 0, 24, 24, 24
rtr:G5R3, xbar_stalls, port7, Accumulator, 9185156001, 0, 137, 137, 137
rtr:G5R3, xbar_stalls, port8, Accumulator, 9185156001, 0, 72, 72, 72
rtr:G6R0, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R0, idle_time, port0, Accumulator, 9185156001, 0, 8756177, 91610305569, 9884
rtr:G6R0, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R0, idle_time, port1, Accumulator, 9185156001, 0, 8756647, 92451982865, 9889
rtr:G6R0, send_bit_count, port2, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G6R0, send_packet_count, port2, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G6R0, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R0, idle_time, port2, Accumulator, 9185156001, 0, 8775320, 1958178729104, 8571
rtr:G6R0, send_bit_count, port3, Accumulator, 9185156001, 0, 2413056, 1100310528, 5292
rtr:G6R0, send_packet_count, port3, Accumulator, 9185156001, 0, 5292, 5292, 5292
rtr:G6R0, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R0, idle_time, port3, Accumulator, 9185156001, 0, 8779996, 3032446846560, 7467
rtr:G6R0, send_bit_count, port4, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G6R0, send_packet_count, port4, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G6R0, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R0, idle_time, port4, Accumulator, 9185156001, 0, 8764578, 1310965572076, 8692
rtr:G6R0, send_bit_count, port5, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G6R0, send_packet_count, port5, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G6R0, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R0, idle_time, port5, Accumulator, 9185156001, 0, 8438684, 6359073355656, 4578
rtr:G6R0, send_bit_count, port6, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G6R0, send_packet_count, port6, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G6R0, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R0, idle_time, port6, Accumulator, 9185156001, 0, 8438306, 6471410962276, 4592
rtr:G6R0, send_bit_count, port7, Accumulator, 9185156001, 0, 1167808, 532516864, 2561
rtr:G6R0, send_packet_count, port7, Accumulator, 9185156001, 0, 2561, 2561, 2561
rtr:G6R0, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R0, idle_time, port7, Accumulator, 9185156001, 0, 8624660, 6402339492376, 4586
rtr:G6R0, send_bit_count, port8, Accumulator, 9185156001, 0, 1174080, 535326720, 2575
rtr:G6R0, send_packet_count, port8, Accumulator, 9185156001, 0, 2575, 2575, 2575
rtr:G6R0, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R0, idle_time, port8, Accumulator, 9185156001, 0, 8578732, 6275140399656, 4650
rtr:G6R0, xbar_stalls, port0, Accumulator, 9185156001, 0, 842, 842, 842
rtr:G6R0, xbar_stalls, port1, Accumulator, 9185156001, 0, 990, 990, 990
rtr:G6R0, xbar_stalls, port2, Accumulator, 9185156001, 0, 744, 744, 744
rtr:G6R0, xbar_stalls, port3, Accumulator, 9185156001, 0, 836, 836, 836
rtr:G6R0, xbar_stalls, port4, Accumulator, 9185156001, 0, 586, 586, 586
rtr:G6R0, xbar_stalls, port5, Accumulator, 9185156001, 0, 108, 108, 108
rtr:G6R0, xbar_stalls, port6, Accumulator, 9185156001, 0, 145, 145, 145
rtr:G6R0, xbar_stalls, port7, Accumulator, 9185156001, 0, 178, 178, 178
rtr:G6R0, xbar_stalls, port8, Accumulator, 9185156001, 0, 96, 96, 96
rtr:G6R1, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R1, idle_time, port0, Accumulator, 9185156001, 0, 8757119, 89309543885, 9851
rtr:G6R1, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R1, idle_time, port1, Accumulator, 9185156001, 0, 8757241, 85056204365, 9863
rtr:G6R1, send_bit_count, port2, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G6R1, send_packet_count, port2, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G6R1, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R1, idle_time, port2, Accumulator, 9185156001, 0, 8759284, 1903131530400, 8628
rtr:G6R1, send_bit_count, port3, Accumulator, 9185156001, 0, 2410816, 1099307008, 5287
rtr:G6R1, send_packet_count, port3, Accumulator, 9185156001, 0, 5287, 5287, 5287
rtr:G6R1, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R1, idle_time, port3, Accumulator, 9185156001, 0, 8774992, 1646985409760, 8759
rtr:G6R1, send_bit_count, port4, Accumulator, 9185156001, 0, 2408128, 1098102784, 5281
rtr:G6R1, send_packet_count, port4, Accumulator, 9185156001, 0, 5281, 5281, 5281
rtr:G6R1, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R1, idle_time, port4, Accumulator, 9185156001, 0, 8770296, 808806761168, 8765
rtr:G6R1, send_bit_count, port5, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G6R1, send_packet_count, port5, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G6R1, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R1, idle_time, port5, Accumulator, 9185156001, 0, 8481382, 6159197374708, 4702
rtr:G6R1, send_bit_count, port6, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G6R1, send_packet_count, port6, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G6R1, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R1, idle_time, port6, Accumulator, 9185156001, 0, 8434484, 6483639748496, 4580
rtr:G6R1, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G6R1, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G6R1, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R1, idle_time, port7, Accumulator, 9185156001, 0, 8345664, 5442009472032, 4553
rtr:G6R1, send_bit_count, port8, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G6R1, send_packet_count, port8, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G6R1, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R1, idle_time, port8, Accumulator, 9185156001, 0, 8377740, 5087620940104, 4622
rtr:G6R1, xbar_stalls, port0, Accumulator, 9185156001, 0, 976, 976, 976
rtr:G6R1, xbar_stalls, port1, Accumulator, 9185156001, 0, 1119, 1119, 1119
rtr:G6R1, xbar_stalls, port2, Accumulator, 9185156001, 0, 549, 549, 549
rtr:G6R1, xbar_stalls, port3, Accumulator, 9185156001, 0, 780, 780, 780
rtr:G6R1, xbar_stalls, port4, Accumulator, 9185156001, 0, 548, 548, 548
rtr:G6R1, xbar_stalls, port5, Accumulator, 9185156001, 0, 19, 19, 19
rtr:G6R1, xbar_stalls, port6, Accumulator, 9185156001, 0, 14, 14, 14
rtr:G6R1, xbar_stalls, port7, Accumulator, 9185156001, 0, 27, 27, 27
rtr:G6R1, xbar_stalls, port8, Accumulator, 9185156001, 0, 44, 44, 44
rtr:G6R2, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R2, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R2, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R2, idle_time, port0, Accumulator, 9185156001, 0, 8756915, 85975209039, 9880
rtr:G6R2, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R2, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R2, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R2, idle_time, port1, Accumulator, 9185156001, 0, 8757237, 87478399683, 9876
rtr:G6R2, send_bit_count, port2, Accumulator, 9185156001, 0, 2413056, 1100310528, 5292
rtr:G6R2, send_packet_count, port2, Accumulator, 9185156001, 0, 5292, 5292, 5292
rtr:G6R2, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R2, idle_time, port2, Accumulator, 9185156001, 0, 8367436, 3357635650856, 7646
rtr:G6R2, send_bit_count, port3, Accumulator, 9185156001, 0, 2410816, 1099307008, 5287
rtr:G6R2, send_packet_count, port3, Accumulator, 9185156001, 0, 5287, 5287, 5287
rtr:G6R2, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R2, idle_time, port3, Accumulator, 9185156001, 0, 8752718, 1697491433092, 8754
rtr:G6R2, send_bit_count, port4, Accumulator, 9185156001, 0, 2411264, 1099507712, 5288
rtr:G6R2, send_packet_count, port4, Accumulator, 9185156001, 0, 5288, 5288, 5288
rtr:G6R2, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R2, idle_time, port4, Accumulator, 9185156001, 0, 8774852, 1396885682400, 8787
rtr:G6R2, send_bit_count, port5, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G6R2, send_packet_count, port5, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G6R2, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R2, idle_time, port5, Accumulator, 9185156001, 0, 8395298, 6147288659060, 4656
rtr:G6R2, send_bit_count, port6, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G6R2, send_packet_count, port6, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G6R2, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R2, idle_time, port6, Accumulator, 9185156001, 0, 8434972, 6404071753120, 4570
rtr:G6R2, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G6R2, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G6R2, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R2, idle_time, port7, Accumulator, 9185156001, 0, 8431228, 6580009210648, 4603
rtr:G6R2, send_bit_count, port8, Accumulator, 9185156001, 0, 1174080, 535326720, 2575
rtr:G6R2, send_packet_count, port8, Accumulator, 9185156001, 0, 2575, 2575, 2575
rtr:G6R2, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R2, idle_time, port8, Accumulator, 9185156001, 0, 8996188, 6670034123848, 4628
rtr:G6R2, xbar_stalls, port0, Accumulator, 9185156001, 0, 1061, 1061, 1061
rtr:G6R2, xbar_stalls, port1, Accumulator, 9185156001, 0, 941, 941, 941
rtr:G6R2, xbar_stalls, port2, Accumulator, 9185156001, 0, 643, 643, 643
rtr:G6R2, xbar_stalls, port3, Accumulator, 9185156001, 0, 872, 872, 872
rtr:G6R2, xbar_stalls, port4, Accumulator, 9185156001, 0, 574, 574, 574
rtr:G6R2, xbar_stalls, port5, Accumulator, 9185156001, 0, 76, 76, 76
rtr:G6R2, xbar_stalls, port6, Accumulator, 9185156001, 0, 152, 152, 152
rtr:G6R2, xbar_stalls, port7, Accumulator, 9185156001, 0, 148, 148, 148
rtr:G6R2, xbar_stalls, port8, Accumulator, 9185156001, 0, 45, 45, 45
rtr:G6R3, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R3, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R3, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R3, idle_time, port0, Accumulator, 9185156001, 0, 8757469, 84296686641, 9830
rtr:G6R3, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R3, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R3, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R3, idle_time, port1, Accumulator, 9185156001, 0, 8757239, 85574516879, 9883
rtr:G6R3, send_bit_count, port2, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G6R3, send_packet_count, port2, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G6R3, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R3, idle_time, port2, Accumulator, 9185156001, 0, 8594994, 1454789595396, 8695
rtr:G6R3, send_bit_count, port3, Accumulator, 9185156001, 0, 2408128, 1098102784, 5281
rtr:G6R3, send_packet_count, port3, Accumulator, 9185156001, 0, 5281, 5281, 5281
rtr:G6R3, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R3, idle_time, port3, Accumulator, 9185156001, 0, 8755320, 797206914936, 8811
rtr:G6R3, send_bit_count, port4, Accumulator, 9185156001, 0, 2411264, 1099507712, 5288
rtr:G6R3, send_packet_count, port4, Accumulator, 9185156001, 0, 5288, 5288, 5288
rtr:G6R3, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R3, idle_time, port4, Accumulator, 9185156001, 0, 8712568, 1231838528600, 8730
rtr:G6R3, send_bit_count, port5, Accumulator, 9185156001, 0, 1174528, 535527424, 2576
rtr:G6R3, send_packet_count, port5, Accumulator, 9185156001, 0, 2576, 2576, 2576
rtr:G6R3, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R3, idle_time, port5, Accumulator, 9185156001, 0, 8967176, 6428570633744, 4616
rtr:G6R3, send_bit_count, port6, Accumulator, 9185156001, 0, 1167808, 532516864, 2561
rtr:G6R3, send_packet_count, port6, Accumulator, 9185156001, 0, 2561, 2561, 2561
rtr:G6R3, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R3, idle_time, port6, Accumulator, 9185156001, 0, 8908076, 6675374447448, 4550
rtr:G6R3, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G6R3, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G6R3, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R3, idle_time, port7, Accumulator, 9185156001, 0, 8460266, 6271803399060, 4674
rtr:G6R3, send_bit_count, port8, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G6R3, send_packet_count, port8, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G6R3, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G6R3, idle_time, port8, Accumulator, 9185156001, 0, 8463034, 6077683962908, 4713
rtr:G6R3, xbar_stalls, port0, Accumulator, 9185156001, 0, 942, 942, 942
rtr:G6R3, xbar_stalls, port1, Accumulator, 9185156001, 0, 734, 734, 734
rtr:G6R3, xbar_stalls, port2, Accumulator, 9185156001, 0, 457, 457, 457
rtr:G6R3, xbar_stalls, port3, Accumulator, 9185156001, 0, 842, 842, 842
rtr:G6R3, xbar_stalls, port4, Accumulator, 9185156001, 0, 774, 774, 774
rtr:G6R3, xbar_stalls, port5, Accumulator, 9185156001, 0, 13, 13, 13
rtr:G6R3, xbar_stalls, port6, Accumulator, 9185156001, 0, 51, 51, 51
rtr:G6R3, xbar_stalls, port7, Accumulator, 9185156001, 0, 35, 35, 35
rtr:G6R3, xbar_stalls, port8, Accumulator, 9185156001, 0, 12, 12, 12
rtr:G7R0, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R0, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R0, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R0, idle_time, port0, Accumulator, 9185156001, 0, 8756185, 89683732235, 9901
rtr:G7R0, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R0, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R0, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R0, idle_time, port1, Accumulator, 9185156001, 0, 8757421, 92293642831, 9827
rtr:G7R0, send_bit_count, port2, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G7R0, send_packet_count, port2, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G7R0, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R0, idle_time, port2, Accumulator, 9185156001, 0, 8774814, 1252079380700, 8671
rtr:G7R0, send_bit_count, port3, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G7R0, send_packet_count, port3, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G7R0, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R0, idle_time, port3, Accumulator, 9185156001, 0, 8777126, 2534361789252, 7808
rtr:G7R0, send_bit_count, port4, Accumulator, 9185156001, 0, 2413056, 1100310528, 5292
rtr:G7R0, send_packet_count, port4, Accumulator, 9185156001, 0, 5292, 5292, 5292
rtr:G7R0, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R0, idle_time, port4, Accumulator, 9185156001, 0, 8769108, 1880402914352, 8175
rtr:G7R0, send_bit_count, port5, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G7R0, send_packet_count, port5, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G7R0, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R0, idle_time, port5, Accumulator, 9185156001, 0, 8495166, 5962782437860, 4689
rtr:G7R0, send_bit_count, port6, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G7R0, send_packet_count, port6, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G7R0, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R0, idle_time, port6, Accumulator, 9185156001, 0, 8424836, 6392738747888, 4574
rtr:G7R0, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G7R0, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G7R0, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R0, idle_time, port7, Accumulator, 9185156001, 0, 8439680, 6457865364664, 4547
rtr:G7R0, send_bit_count, port8, Accumulator, 9185156001, 0, 1174528, 535527424, 2576
rtr:G7R0, send_packet_count, port8, Accumulator, 9185156001, 0, 2576, 2576, 2576
rtr:G7R0, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R0, idle_time, port8, Accumulator, 9185156001, 0, 8621182, 6357329061244, 4644
rtr:G7R0, xbar_stalls, port0, Accumulator, 9185156001, 0, 890, 890, 890
rtr:G7R0, xbar_stalls, port1, Accumulator, 9185156001, 0, 1120, 1120, 1120
rtr:G7R0, xbar_stalls, port2, Accumulator, 9185156001, 0, 977, 977, 977
rtr:G7R0, xbar_stalls, port3, Accumulator, 9185156001, 0, 830, 830, 830
rtr:G7R0, xbar_stalls, port4, Accumulator, 9185156001, 0, 451, 451, 451
rtr:G7R0, xbar_stalls, port5, Accumulator, 9185156001, 0, 95, 95, 95
rtr:G7R0, xbar_stalls, port6, Accumulator, 9185156001, 0, 134, 134, 134
rtr:G7R0, xbar_stalls, port7, Accumulator, 9185156001, 0, 132, 132, 132
rtr:G7R0, xbar_stalls, port8, Accumulator, 9185156001, 0, 58, 58, 58
rtr:G7R1, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R1, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R1, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R1, idle_time, port0, Accumulator, 9185156001, 0, 8757125, 95406449169, 9885
rtr:G7R1, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R1, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R1, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R1, idle_time, port1, Accumulator, 9185156001, 0, 8757639, 91370408793, 9850
rtr:G7R1, send_bit_count, port2, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G7R1, send_packet_count, port2, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G7R1, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G7R1, idle_time, port2, Accumulator, 9185156001, 0, 8754910, 1103500447148, 8724
