ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G9R3, xbar_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R0, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R0, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R0, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R0, idle_time, port0, Accumulator, 12490477380001, 0, 11377861613, 44977012452860797, 626115
rtr:G10R0, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R0, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R0, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R0, idle_time, port1, Accumulator, 12490477380001, 0, 11376692101, 42789602597893781, 621723
rtr:G10R0, send_bit_count, port2, Accumulator, 12490477380001, 0, 16415540992, 268058395426816, 1100804
rtr:G10R0, send_packet_count, port2, Accumulator, 12490477380001, 0, 1100804, 1100804, 1100804
rtr:G10R0, output_port_stalls, port2, Accumulator, 12490477380001, 0, 2079278300000, 539220605090448384, 377541
rtr:G10R0, idle_time, port2, Accumulator, 12490477380001, 0, 8083974884, 8116260583624560, 633559
rtr:G10R0, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233740800, 150782846976000, 619200
rtr:G10R0, send_packet_count, port3, Accumulator, 12490477380001, 0, 619200, 619200, 619200
rtr:G10R0, output_port_stalls, port3, Accumulator, 12490477380001, 0, 88445076000, 335708257232000000, 37499
rtr:G10R0, idle_time, port3, Accumulator, 12490477380001, 0, 11042367704, 471600333410746688, 585829
rtr:G10R0, send_bit_count, port4, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G10R0, send_packet_count, port4, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G10R0, output_port_stalls, port4, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R0, idle_time, port4, Accumulator, 12490477380001, 0, 11144712676, 749137168454429200, 581472
rtr:G10R0, send_bit_count, port5, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G10R0, send_packet_count, port5, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G10R0, output_port_stalls, port5, Accumulator, 12490477380001, 0, 380608000, 1146891168000000, 175
rtr:G10R0, idle_time, port5, Accumulator, 12490477380001, 0, 10041700400, 1805611072335732640, 18608
rtr:G10R0, send_bit_count, port6, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G10R0, send_packet_count, port6, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G10R0, output_port_stalls, port6, Accumulator, 12490477380001, 0, 419616000, 1185062400000000, 184
rtr:G10R0, idle_time, port6, Accumulator, 12490477380001, 0, 10012397276, 1794785466546927792, 21814
rtr:G10R0, send_bit_count, port7, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G10R0, send_packet_count, port7, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G10R0, output_port_stalls, port7, Accumulator, 12490477380001, 0, 417460000, 1070340400000000, 213
rtr:G10R0, idle_time, port7, Accumulator, 12490477380001, 0, 10020157336, 1777448588536210656, 21560
rtr:G10R0, send_bit_count, port8, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G10R0, send_packet_count, port8, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G10R0, output_port_stalls, port8, Accumulator, 12490477380001, 0, 15348000, 64747984000000, 6
rtr:G10R0, idle_time, port8, Accumulator, 12490477380001, 0, 10036750908, 1798077358680914960, 19014
rtr:G10R0, xbar_stalls, port0, Accumulator, 12490477380001, 0, 361192203, 361192203, 361192203
rtr:G10R0, xbar_stalls, port1, Accumulator, 12490477380001, 0, 400173850, 400173850, 400173850
rtr:G10R0, xbar_stalls, port2, Accumulator, 12490477380001, 0, 360429296, 360429296, 360429296
rtr:G10R0, xbar_stalls, port3, Accumulator, 12490477380001, 0, 375215044, 375215044, 375215044
rtr:G10R0, xbar_stalls, port4, Accumulator, 12490477380001, 0, 317657475, 317657475, 317657475
rtr:G10R0, xbar_stalls, port5, Accumulator, 12490477380001, 0, 894672, 894672, 894672
rtr:G10R0, xbar_stalls, port6, Accumulator, 12490477380001, 0, 1462717, 1462717, 1462717
rtr:G10R0, xbar_stalls, port7, Accumulator, 12490477380001, 0, 1578427, 1578427, 1578427
rtr:G10R0, xbar_stalls, port8, Accumulator, 12490477380001, 0, 2840198, 2840198, 2840198
rtr:G10R1, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R1, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R1, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R1, idle_time, port0, Accumulator, 12490477380001, 0, 11376210365, 40204559857431291, 618477
rtr:G10R1, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R1, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R1, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R1, idle_time, port1, Accumulator, 12490477380001, 0, 11374768013, 39845666487857559, 619627
rtr:G10R1, send_bit_count, port2, Accumulator, 12490477380001, 0, 16415540992, 268058395426816, 1100804
rtr:G10R1, send_packet_count, port2, Accumulator, 12490477380001, 0, 1100804, 1100804, 1100804
rtr:G10R1, output_port_stalls, port2, Accumulator, 12490477380001, 0, 2478382644000, 3383026008226448384, 412350
rtr:G10R1, idle_time, port2, Accumulator, 12490477380001, 0, 7827293052, 38671963362965680, 607447
rtr:G10R1, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233742592, 150782847778816, 619204
rtr:G10R1, send_packet_count, port3, Accumulator, 12490477380001, 0, 619204, 619204, 619204
rtr:G10R1, output_port_stalls, port3, Accumulator, 12490477380001, 0, 89052568000, 491694589344000000, 36068
rtr:G10R1, idle_time, port3, Accumulator, 12490477380001, 0, 11068955992, 787892935082020928, 549773
rtr:G10R1, send_bit_count, port4, Accumulator, 12490477380001, 0, 8207771392, 134029198114816, 550404
rtr:G10R1, send_packet_count, port4, Accumulator, 12490477380001, 0, 550404, 550404, 550404
rtr:G10R1, output_port_stalls, port4, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R1, idle_time, port4, Accumulator, 12490477380001, 0, 11297451012, 853784352173721264, 582182
rtr:G10R1, send_bit_count, port5, Accumulator, 12490477380001, 0, 8207770048, 134029197512704, 550401
rtr:G10R1, send_packet_count, port5, Accumulator, 12490477380001, 0, 550401, 550401, 550401
rtr:G10R1, output_port_stalls, port5, Accumulator, 12490477380001, 0, 219784000, 603904160000000, 105
rtr:G10R1, idle_time, port5, Accumulator, 12490477380001, 0, 10132029760, 1788645814931243200, 18499
rtr:G10R1, send_bit_count, port6, Accumulator, 12490477380001, 0, 8207776320, 134029200322560, 550415
rtr:G10R1, send_packet_count, port6, Accumulator, 12490477380001, 0, 550415, 550415, 550415
rtr:G10R1, output_port_stalls, port6, Accumulator, 12490477380001, 0, 192604000, 636879856000000, 71
rtr:G10R1, idle_time, port6, Accumulator, 12490477380001, 0, 10140779592, 1822093498673527488, 20338
rtr:G10R1, send_bit_count, port7, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G10R1, send_packet_count, port7, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G10R1, output_port_stalls, port7, Accumulator, 12490477380001, 0, 129800000, 452178496000000, 50
rtr:G10R1, idle_time, port7, Accumulator, 12490477380001, 0, 10089931944, 1844803496349740768, 20831
rtr:G10R1, send_bit_count, port8, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G10R1, send_packet_count, port8, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G10R1, output_port_stalls, port8, Accumulator, 12490477380001, 0, 72136000, 175844640000000, 35
rtr:G10R1, idle_time, port8, Accumulator, 12490477380001, 0, 10099400796, 1871589250552373136, 18333
rtr:G10R1, xbar_stalls, port0, Accumulator, 12490477380001, 0, 466200295, 466200295, 466200295
rtr:G10R1, xbar_stalls, port1, Accumulator, 12490477380001, 0, 483221995, 483221995, 483221995
rtr:G10R1, xbar_stalls, port2, Accumulator, 12490477380001, 0, 302776483, 302776483, 302776483
rtr:G10R1, xbar_stalls, port3, Accumulator, 12490477380001, 0, 378661656, 378661656, 378661656
rtr:G10R1, xbar_stalls, port4, Accumulator, 12490477380001, 0, 316047138, 316047138, 316047138
rtr:G10R1, xbar_stalls, port5, Accumulator, 12490477380001, 0, 2719390, 2719390, 2719390
rtr:G10R1, xbar_stalls, port6, Accumulator, 12490477380001, 0, 1520934, 1520934, 1520934
rtr:G10R1, xbar_stalls, port7, Accumulator, 12490477380001, 0, 1705639, 1705639, 1705639
rtr:G10R1, xbar_stalls, port8, Accumulator, 12490477380001, 0, 4000732, 4000732, 4000732
rtr:G10R2, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, idle_time, port0, Accumulator, 12490477380001, 0, 11374216013, 36333303113227141, 620645
rtr:G10R2, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, idle_time, port1, Accumulator, 12490477380001, 0, 11373584098, 34587586770540772, 623730
rtr:G10R2, send_bit_count, port2, Accumulator, 12490477380001, 0, 9233740800, 150782846976000, 619200
rtr:G10R2, send_packet_count, port2, Accumulator, 12490477380001, 0, 619200, 619200, 619200
rtr:G10R2, output_port_stalls, port2, Accumulator, 12490477380001, 0, 2649092188000, 4007647346114448384, 433406
rtr:G10R2, idle_time, port2, Accumulator, 12490477380001, 0, 8441997868, 454027403558679664, 150021
rtr:G10R2, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233742592, 150782847778816, 619204
rtr:G10R2, send_packet_count, port3, Accumulator, 12490477380001, 0, 619204, 619204, 619204
rtr:G10R2, output_port_stalls, port3, Accumulator, 12490477380001, 0, 2676725156000, 5919854964066448384, 431063
rtr:G10R2, idle_time, port3, Accumulator, 12490477380001, 0, 8239960588, 778117446001087152, 90653
rtr:G10R2, send_bit_count, port4, Accumulator, 12490477380001, 0, 1025971200, 16753649664000, 68800
rtr:G10R2, send_packet_count, port4, Accumulator, 12490477380001, 0, 68800, 68800, 68800
rtr:G10R2, output_port_stalls, port4, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, idle_time, port4, Accumulator, 12490477380001, 0, 11977490508, 2790374891346634256, 73011
rtr:G10R2, send_bit_count, port5, Accumulator, 12490477380001, 0, 4103884800, 67014598656000, 275200
rtr:G10R2, send_packet_count, port5, Accumulator, 12490477380001, 0, 275200, 275200, 275200
rtr:G10R2, output_port_stalls, port5, Accumulator, 12490477380001, 0, 1856956000, 4364301904000000, 985
rtr:G10R2, idle_time, port5, Accumulator, 12490477380001, 0, 11118166328, 2286291150604538496, 16392
rtr:G10R2, send_bit_count, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, idle_time, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, send_bit_count, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, idle_time, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, send_bit_count, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, idle_time, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, xbar_stalls, port0, Accumulator, 12490477380001, 0, 501904419, 501904419, 501904419
rtr:G10R2, xbar_stalls, port1, Accumulator, 12490477380001, 0, 504118246, 504118246, 504118246
rtr:G10R2, xbar_stalls, port2, Accumulator, 12490477380001, 0, 16587455, 16587455, 16587455
rtr:G10R2, xbar_stalls, port3, Accumulator, 12490477380001, 0, 16495466, 16495466, 16495466
rtr:G10R2, xbar_stalls, port4, Accumulator, 12490477380001, 0, 22937448, 22937448, 22937448
rtr:G10R2, xbar_stalls, port5, Accumulator, 12490477380001, 0, 3125013, 3125013, 3125013
rtr:G10R2, xbar_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, xbar_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R2, xbar_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, idle_time, port0, Accumulator, 12490477380001, 0, 11371467330, 34395302828072300, 628874
rtr:G10R3, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, idle_time, port1, Accumulator, 12490477380001, 0, 11371055997, 36032717115145285, 631339
rtr:G10R3, send_bit_count, port2, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G10R3, send_packet_count, port2, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G10R3, output_port_stalls, port2, Accumulator, 12490477380001, 0, 2198261732000, 17827159686192000000, 414012
rtr:G10R3, idle_time, port2, Accumulator, 12490477380001, 0, 8898644364, 752804267660964112, 83427
rtr:G10R3, send_bit_count, port3, Accumulator, 12490477380001, 0, 8207771392, 134029198114816, 550404
rtr:G10R3, send_packet_count, port3, Accumulator, 12490477380001, 0, 550404, 550404, 550404
rtr:G10R3, output_port_stalls, port3, Accumulator, 12490477380001, 0, 2188583712000, 87448728562448384, 415346
rtr:G10R3, idle_time, port3, Accumulator, 12490477380001, 0, 8891597004, 819060100670523952, 82667
rtr:G10R3, send_bit_count, port4, Accumulator, 12490477380001, 0, 1025971200, 16753649664000, 68800
rtr:G10R3, send_packet_count, port4, Accumulator, 12490477380001, 0, 68800, 68800, 68800
rtr:G10R3, output_port_stalls, port4, Accumulator, 12490477380001, 0, 151061844000, 788322778768000000, 48843
rtr:G10R3, idle_time, port4, Accumulator, 12490477380001, 0, 11818286368, 2798339723600077984, 10548
rtr:G10R3, send_bit_count, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, idle_time, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, send_bit_count, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, idle_time, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, send_bit_count, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, idle_time, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, send_bit_count, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, idle_time, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, xbar_stalls, port0, Accumulator, 12490477380001, 0, 421692992, 421692992, 421692992
rtr:G10R3, xbar_stalls, port1, Accumulator, 12490477380001, 0, 381181786, 381181786, 381181786
rtr:G10R3, xbar_stalls, port2, Accumulator, 12490477380001, 0, 50271, 50271, 50271
rtr:G10R3, xbar_stalls, port3, Accumulator, 12490477380001, 0, 85133, 85133, 85133
rtr:G10R3, xbar_stalls, port4, Accumulator, 12490477380001, 0, 83627, 83627, 83627
rtr:G10R3, xbar_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, xbar_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, xbar_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G10R3, xbar_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G11R0, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G11R0, idle_time, port0, Accumulator, 12490477380001, 0, 11368757053, 37145004030042827, 626542
rtr:G11R0, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G11R0, idle_time, port1, Accumulator, 12490477380001, 0, 11366353757, 34939717711403997, 620505
rtr:G11R0, send_bit_count, port2, Accumulator, 12490477380001, 0, 16415540992, 268058395426816, 1100804
rtr:G11R0, send_packet_count, port2, Accumulator, 12490477380001, 0, 1100804, 1100804, 1100804
rtr:G11R0, output_port_stalls, port2, Accumulator, 12490477380001, 0, 2092351552000, 851295013298448384, 378682
rtr:G11R0, idle_time, port2, Accumulator, 12490477380001, 0, 8094189044, 9069789741528528, 632568
rtr:G11R0, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233740800, 150782846976000, 619200
rtr:G11R0, send_packet_count, port3, Accumulator, 12490477380001, 0, 619200, 619200, 619200
rtr:G11R0, output_port_stalls, port3, Accumulator, 12490477380001, 0, 76835808000, 244985178912000000, 36457
rtr:G11R0, idle_time, port3, Accumulator, 12490477380001, 0, 11076700100, 494393726785852368, 582718
rtr:G11R0, send_bit_count, port4, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G11R0, send_packet_count, port4, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G11R0, output_port_stalls, port4, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G11R0, idle_time, port4, Accumulator, 12490477380001, 0, 11156821580, 773481288584381360, 581005
rtr:G11R0, send_bit_count, port5, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G11R0, send_packet_count, port5, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G11R0, output_port_stalls, port5, Accumulator, 12490477380001, 0, 56592000, 111992576000000, 33
rtr:G11R0, idle_time, port5, Accumulator, 12490477380001, 0, 10074263396, 1793187164935290416, 18277
rtr:G11R0, send_bit_count, port6, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G11R0, send_packet_count, port6, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G11R0, output_port_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G11R0, idle_time, port6, Accumulator, 12490477380001, 0, 10016330244, 1798369366201036816, 21953
rtr:G11R0, send_bit_count, port7, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G11R0, send_packet_count, port7, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G11R0, output_port_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G11R0, idle_time, port7, Accumulator, 12490477380001, 0, 10011344612, 1780467474689674576, 22407
rtr:G11R0, send_bit_count, port8, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G11R0, send_packet_count, port8, Accumulator, 12490477380001, 0, 550400, 550400, 550400
