ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G9R2, send_bit_count, port5, Accumulator, 4553117822231, 0, 4103884800, 67014598656000, 275200
rtr:G9R2, send_packet_count, port5, Accumulator, 4553117822231, 0, 275200, 275200, 275200
rtr:G9R2, output_port_stalls, port5, Accumulator, 4553117822231, 0, 210731950262, 690084580280058892, 103500
rtr:G9R2, idle_time, port5, Accumulator, 4553117822231, 0, 4050902554, 274763462944520368, 150400
rtr:G9R2, send_bit_count, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R2, send_packet_count, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R2, output_port_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R2, idle_time, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R2, send_bit_count, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R2, send_packet_count, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R2, output_port_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R2, idle_time, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R2, send_bit_count, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R2, send_packet_count, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R2, output_port_stalls, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R2, idle_time, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R2, xbar_stalls, port0, Accumulator, 4553117822231, 0, 536022505, 536022505, 536022505
rtr:G9R2, xbar_stalls, port1, Accumulator, 4553117822231, 0, 544548815, 544548815, 544548815
rtr:G9R2, xbar_stalls, port2, Accumulator, 4553117822231, 0, 23682656, 23682656, 23682656
rtr:G9R2, xbar_stalls, port3, Accumulator, 4553117822231, 0, 42257210, 42257210, 42257210
rtr:G9R2, xbar_stalls, port4, Accumulator, 4553117822231, 0, 50619136, 50619136, 50619136
rtr:G9R2, xbar_stalls, port5, Accumulator, 4553117822231, 0, 46008115, 46008115, 46008115
rtr:G9R2, xbar_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R2, xbar_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R2, xbar_stalls, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, send_bit_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, send_packet_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, output_port_stalls, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, idle_time, port0, Accumulator, 4553117822231, 0, 3450819170, 5213548230606128, 288783
rtr:G9R3, send_bit_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, send_packet_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, output_port_stalls, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, idle_time, port1, Accumulator, 4553117822231, 0, 3450013018, 5133556267303404, 292318
rtr:G9R3, send_bit_count, port2, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G9R3, send_packet_count, port2, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G9R3, output_port_stalls, port2, Accumulator, 4553117822231, 0, 179054370760, 618911027033236576, 83350
rtr:G9R3, idle_time, port2, Accumulator, 4553117822231, 0, 3222769998, 108755169894351488, 58343
rtr:G9R3, send_bit_count, port3, Accumulator, 4553117822231, 0, 8207771392, 134029198114816, 550404
rtr:G9R3, send_packet_count, port3, Accumulator, 4553117822231, 0, 550404, 550404, 550404
rtr:G9R3, output_port_stalls, port3, Accumulator, 4553117822231, 0, 213473051084, 649127850761614864, 106238
rtr:G9R3, idle_time, port3, Accumulator, 4553117822231, 0, 3192548107, 113707651936794423, 62274
rtr:G9R3, send_bit_count, port4, Accumulator, 4553117822231, 0, 1025971200, 16753649664000, 68800
rtr:G9R3, send_packet_count, port4, Accumulator, 4553117822231, 0, 68800, 68800, 68800
rtr:G9R3, output_port_stalls, port4, Accumulator, 4553117822231, 0, 57218928588, 313798489140897528, 16831
rtr:G9R3, idle_time, port4, Accumulator, 4553117822231, 0, 4224496915, 334452804853266319, 8995
rtr:G9R3, send_bit_count, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, send_packet_count, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, output_port_stalls, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, idle_time, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, send_bit_count, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, send_packet_count, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, output_port_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, idle_time, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, send_bit_count, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, send_packet_count, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, output_port_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, idle_time, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, send_bit_count, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, send_packet_count, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, output_port_stalls, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, idle_time, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, xbar_stalls, port0, Accumulator, 4553117822231, 0, 458338682, 458338682, 458338682
rtr:G9R3, xbar_stalls, port1, Accumulator, 4553117822231, 0, 443394663, 443394663, 443394663
rtr:G9R3, xbar_stalls, port2, Accumulator, 4553117822231, 0, 1126585, 1126585, 1126585
rtr:G9R3, xbar_stalls, port3, Accumulator, 4553117822231, 0, 1861700, 1861700, 1861700
rtr:G9R3, xbar_stalls, port4, Accumulator, 4553117822231, 0, 720604, 720604, 720604
rtr:G9R3, xbar_stalls, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, xbar_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, xbar_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G9R3, xbar_stalls, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R0, send_bit_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R0, send_packet_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R0, output_port_stalls, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R0, idle_time, port0, Accumulator, 4553117822231, 0, 3448871138, 5148650280472244, 265721
rtr:G10R0, send_bit_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R0, send_packet_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R0, output_port_stalls, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R0, idle_time, port1, Accumulator, 4553117822231, 0, 3448017622, 5066932659079870, 263113
rtr:G10R0, send_bit_count, port2, Accumulator, 4553117822231, 0, 16415540992, 268058395426816, 1100804
rtr:G10R0, send_packet_count, port2, Accumulator, 4553117822231, 0, 1100804, 1100804, 1100804
rtr:G10R0, output_port_stalls, port2, Accumulator, 4553117822231, 0, 231874733152, 681218623506242520, 115562
rtr:G10R0, idle_time, port2, Accumulator, 4553117822231, 0, 2178257484, 3938608760613348, 160800
rtr:G10R0, send_bit_count, port3, Accumulator, 4553117822231, 0, 9233740800, 150782846976000, 619200
rtr:G10R0, send_packet_count, port3, Accumulator, 4553117822231, 0, 619200, 619200, 619200
rtr:G10R0, output_port_stalls, port3, Accumulator, 4553117822231, 0, 89185625372, 489138576571248736, 25239
rtr:G10R0, idle_time, port3, Accumulator, 4553117822231, 0, 3227276499, 58698472465678717, 136614
rtr:G10R0, send_bit_count, port4, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G10R0, send_packet_count, port4, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G10R0, output_port_stalls, port4, Accumulator, 4553117822231, 0, 480949160, 921554696435944, 333
rtr:G10R0, idle_time, port4, Accumulator, 4553117822231, 0, 3409446870, 108597393374447458, 129330
rtr:G10R0, send_bit_count, port5, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G10R0, send_packet_count, port5, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G10R0, output_port_stalls, port5, Accumulator, 4553117822231, 0, 215205801484, 422770806931960712, 168000
rtr:G10R0, idle_time, port5, Accumulator, 4553117822231, 0, 3897664652, 240538206437927414, 267038
rtr:G10R0, send_bit_count, port6, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G10R0, send_packet_count, port6, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G10R0, output_port_stalls, port6, Accumulator, 4553117822231, 0, 223117988154, 437303541181769652, 172756
rtr:G10R0, idle_time, port6, Accumulator, 4553117822231, 0, 3876820932, 238877470660661772, 254187
rtr:G10R0, send_bit_count, port7, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G10R0, send_packet_count, port7, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G10R0, output_port_stalls, port7, Accumulator, 4553117822231, 0, 218337816708, 423529156220890680, 172859
rtr:G10R0, idle_time, port7, Accumulator, 4553117822231, 0, 3881090663, 242918281918344595, 248757
rtr:G10R0, send_bit_count, port8, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G10R0, send_packet_count, port8, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G10R0, output_port_stalls, port8, Accumulator, 4553117822231, 0, 214777082572, 410187955759024112, 170319
rtr:G10R0, idle_time, port8, Accumulator, 4553117822231, 0, 3885828639, 247071196989173155, 252189
rtr:G10R0, xbar_stalls, port0, Accumulator, 4553117822231, 0, 463514217, 463514217, 463514217
rtr:G10R0, xbar_stalls, port1, Accumulator, 4553117822231, 0, 479337310, 479337310, 479337310
rtr:G10R0, xbar_stalls, port2, Accumulator, 4553117822231, 0, 275364469, 275364469, 275364469
rtr:G10R0, xbar_stalls, port3, Accumulator, 4553117822231, 0, 253022880, 253022880, 253022880
rtr:G10R0, xbar_stalls, port4, Accumulator, 4553117822231, 0, 219701827, 219701827, 219701827
rtr:G10R0, xbar_stalls, port5, Accumulator, 4553117822231, 0, 94323310, 94323310, 94323310
rtr:G10R0, xbar_stalls, port6, Accumulator, 4553117822231, 0, 115271457, 115271457, 115271457
rtr:G10R0, xbar_stalls, port7, Accumulator, 4553117822231, 0, 111667029, 111667029, 111667029
rtr:G10R0, xbar_stalls, port8, Accumulator, 4553117822231, 0, 111986967, 111986967, 111986967
rtr:G10R1, send_bit_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R1, send_packet_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R1, output_port_stalls, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R1, idle_time, port0, Accumulator, 4553117822231, 0, 3446953689, 4963644774752945, 270496
rtr:G10R1, send_bit_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R1, send_packet_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R1, output_port_stalls, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R1, idle_time, port1, Accumulator, 4553117822231, 0, 3446133668, 4931141834189122, 275281
rtr:G10R1, send_bit_count, port2, Accumulator, 4553117822231, 0, 16415540992, 268058395426816, 1100804
rtr:G10R1, send_packet_count, port2, Accumulator, 4553117822231, 0, 1100804, 1100804, 1100804
rtr:G10R1, output_port_stalls, port2, Accumulator, 4553117822231, 0, 210726003666, 677647788982714204, 97968
rtr:G10R1, idle_time, port2, Accumulator, 4553117822231, 0, 2273447183, 9219947758480729, 171617
rtr:G10R1, send_bit_count, port3, Accumulator, 4553117822231, 0, 9233742592, 150782847778816, 619204
rtr:G10R1, send_packet_count, port3, Accumulator, 4553117822231, 0, 619204, 619204, 619204
rtr:G10R1, output_port_stalls, port3, Accumulator, 4553117822231, 0, 107226442074, 717672943734994028, 26286
rtr:G10R1, idle_time, port3, Accumulator, 4553117822231, 0, 3233228986, 93622476098049828, 130145
rtr:G10R1, send_bit_count, port4, Accumulator, 4553117822231, 0, 8207771392, 134029198114816, 550404
rtr:G10R1, send_packet_count, port4, Accumulator, 4553117822231, 0, 550404, 550404, 550404
rtr:G10R1, output_port_stalls, port4, Accumulator, 4553117822231, 0, 447897400, 858857303581072, 297
rtr:G10R1, idle_time, port4, Accumulator, 4553117822231, 0, 3472151580, 125009051371704612, 130150
rtr:G10R1, send_bit_count, port5, Accumulator, 4553117822231, 0, 8207770048, 134029197512704, 550401
rtr:G10R1, send_packet_count, port5, Accumulator, 4553117822231, 0, 550401, 550401, 550401
rtr:G10R1, output_port_stalls, port5, Accumulator, 4553117822231, 0, 156224743242, 248665757573768052, 148432
rtr:G10R1, idle_time, port5, Accumulator, 4553117822231, 0, 3980813096, 253688800126047264, 257460
rtr:G10R1, send_bit_count, port6, Accumulator, 4553117822231, 0, 8207776320, 134029200322560, 550415
rtr:G10R1, send_packet_count, port6, Accumulator, 4553117822231, 0, 550415, 550415, 550415
rtr:G10R1, output_port_stalls, port6, Accumulator, 4553117822231, 0, 198262689686, 337136055269314396, 173929
rtr:G10R1, idle_time, port6, Accumulator, 4553117822231, 0, 3932431344, 256074475653387364, 222847
rtr:G10R1, send_bit_count, port7, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G10R1, send_packet_count, port7, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G10R1, output_port_stalls, port7, Accumulator, 4553117822231, 0, 233933291670, 405645667921685148, 199353
rtr:G10R1, idle_time, port7, Accumulator, 4553117822231, 0, 3866194696, 255828719244865732, 196296
rtr:G10R1, send_bit_count, port8, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G10R1, send_packet_count, port8, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G10R1, output_port_stalls, port8, Accumulator, 4553117822231, 0, 219180414826, 379837812597515852, 191025
rtr:G10R1, idle_time, port8, Accumulator, 4553117822231, 0, 3886387032, 260696967689240328, 193052
rtr:G10R1, xbar_stalls, port0, Accumulator, 4553117822231, 0, 527308681, 527308681, 527308681
rtr:G10R1, xbar_stalls, port1, Accumulator, 4553117822231, 0, 536117298, 536117298, 536117298
rtr:G10R1, xbar_stalls, port2, Accumulator, 4553117822231, 0, 297595483, 297595483, 297595483
rtr:G10R1, xbar_stalls, port3, Accumulator, 4553117822231, 0, 309230783, 309230783, 309230783
rtr:G10R1, xbar_stalls, port4, Accumulator, 4553117822231, 0, 247359131, 247359131, 247359131
rtr:G10R1, xbar_stalls, port5, Accumulator, 4553117822231, 0, 134977067, 134977067, 134977067
rtr:G10R1, xbar_stalls, port6, Accumulator, 4553117822231, 0, 104415256, 104415256, 104415256
rtr:G10R1, xbar_stalls, port7, Accumulator, 4553117822231, 0, 88494730, 88494730, 88494730
rtr:G10R1, xbar_stalls, port8, Accumulator, 4553117822231, 0, 84171638, 84171638, 84171638
rtr:G10R2, send_bit_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, idle_time, port0, Accumulator, 4553117822231, 0, 3444868067, 4770621596252629, 295776
rtr:G10R2, send_bit_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, idle_time, port1, Accumulator, 4553117822231, 0, 3444279764, 4669659438998542, 301771
rtr:G10R2, send_bit_count, port2, Accumulator, 4553117822231, 0, 9233740800, 150782846976000, 619200
rtr:G10R2, send_packet_count, port2, Accumulator, 4553117822231, 0, 619200, 619200, 619200
rtr:G10R2, output_port_stalls, port2, Accumulator, 4553117822231, 0, 185173071854, 564623605448136532, 90259
rtr:G10R2, idle_time, port2, Accumulator, 4553117822231, 0, 3137309620, 60336705955346452, 90099
rtr:G10R2, send_bit_count, port3, Accumulator, 4553117822231, 0, 9233742592, 150782847778816, 619204
rtr:G10R2, send_packet_count, port3, Accumulator, 4553117822231, 0, 619204, 619204, 619204
rtr:G10R2, output_port_stalls, port3, Accumulator, 4553117822231, 0, 239624660394, 669503693932195540, 122630
rtr:G10R2, idle_time, port3, Accumulator, 4553117822231, 0, 3034098556, 91101230265168016, 79628
rtr:G10R2, send_bit_count, port4, Accumulator, 4553117822231, 0, 1025971200, 16753649664000, 68800
rtr:G10R2, send_packet_count, port4, Accumulator, 4553117822231, 0, 68800, 68800, 68800
rtr:G10R2, output_port_stalls, port4, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, idle_time, port4, Accumulator, 4553117822231, 0, 4281491986, 331337488959394188, 36520
rtr:G10R2, send_bit_count, port5, Accumulator, 4553117822231, 0, 4103884800, 67014598656000, 275200
rtr:G10R2, send_packet_count, port5, Accumulator, 4553117822231, 0, 275200, 275200, 275200
rtr:G10R2, output_port_stalls, port5, Accumulator, 4553117822231, 0, 365062142492, 1470161381822098096, 145384
rtr:G10R2, idle_time, port5, Accumulator, 4553117822231, 0, 3880829061, 273544887647110413, 85106
rtr:G10R2, send_bit_count, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, idle_time, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, send_bit_count, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, idle_time, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, send_bit_count, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, idle_time, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, xbar_stalls, port0, Accumulator, 4553117822231, 0, 516347673, 516347673, 516347673
rtr:G10R2, xbar_stalls, port1, Accumulator, 4553117822231, 0, 520319329, 520319329, 520319329
rtr:G10R2, xbar_stalls, port2, Accumulator, 4553117822231, 0, 75035452, 75035452, 75035452
rtr:G10R2, xbar_stalls, port3, Accumulator, 4553117822231, 0, 94067123, 94067123, 94067123
rtr:G10R2, xbar_stalls, port4, Accumulator, 4553117822231, 0, 75476136, 75476136, 75476136
rtr:G10R2, xbar_stalls, port5, Accumulator, 4553117822231, 0, 18028185, 18028185, 18028185
rtr:G10R2, xbar_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, xbar_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R2, xbar_stalls, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R3, send_bit_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R3, idle_time, port0, Accumulator, 4553117822231, 0, 3443379780, 4627705006649022, 287738
rtr:G10R3, send_bit_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G10R3, idle_time, port1, Accumulator, 4553117822231, 0, 3442575115, 4583266118188807, 291598
rtr:G10R3, send_bit_count, port2, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G10R3, send_packet_count, port2, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G10R3, output_port_stalls, port2, Accumulator, 4553117822231, 0, 152266657128, 454973241067788728, 75184
rtr:G10R3, idle_time, port2, Accumulator, 4553117822231, 0, 3262769030, 110057102119051342, 57682
