ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G10R1, xbar_stalls, port8, Accumulator, 58209862001, 0, 587, 587, 587
rtr:G10R2, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R2, idle_time, port0, Accumulator, 58209862001, 0, 55659647, 680071634897, 59257
rtr:G10R2, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R2, idle_time, port1, Accumulator, 58209862001, 0, 55659669, 692632141193, 59298
rtr:G10R2, send_bit_count, port2, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G10R2, send_packet_count, port2, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G10R2, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R2, idle_time, port2, Accumulator, 58209862001, 0, 55725808, 5063361588704, 53168
rtr:G10R2, send_bit_count, port3, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G10R2, send_packet_count, port3, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G10R2, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R2, idle_time, port3, Accumulator, 58209862001, 0, 55731674, 11145594611764, 52425
rtr:G10R2, send_bit_count, port4, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G10R2, send_packet_count, port4, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G10R2, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R2, idle_time, port4, Accumulator, 58209862001, 0, 55740272, 12327442239968, 51782
rtr:G10R2, send_bit_count, port5, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G10R2, send_packet_count, port5, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G10R2, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R2, idle_time, port5, Accumulator, 58209862001, 0, 57245734, 43785515267004, 28084
rtr:G10R2, send_bit_count, port6, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G10R2, send_packet_count, port6, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G10R2, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R2, idle_time, port6, Accumulator, 58209862001, 0, 57220064, 46837434175080, 26969
rtr:G10R2, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G10R2, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G10R2, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R2, idle_time, port7, Accumulator, 58209862001, 0, 57044498, 37047409496020, 27844
rtr:G10R2, send_bit_count, port8, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G10R2, send_packet_count, port8, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G10R2, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R2, idle_time, port8, Accumulator, 58209862001, 0, 57117256, 35719608657384, 28270
rtr:G10R2, xbar_stalls, port0, Accumulator, 58209862001, 0, 5864, 5864, 5864
rtr:G10R2, xbar_stalls, port1, Accumulator, 58209862001, 0, 5122, 5122, 5122
rtr:G10R2, xbar_stalls, port2, Accumulator, 58209862001, 0, 3308, 3308, 3308
rtr:G10R2, xbar_stalls, port3, Accumulator, 58209862001, 0, 4912, 4912, 4912
rtr:G10R2, xbar_stalls, port4, Accumulator, 58209862001, 0, 3503, 3503, 3503
rtr:G10R2, xbar_stalls, port5, Accumulator, 58209862001, 0, 340, 340, 340
rtr:G10R2, xbar_stalls, port6, Accumulator, 58209862001, 0, 143, 143, 143
rtr:G10R2, xbar_stalls, port7, Accumulator, 58209862001, 0, 218, 218, 218
rtr:G10R2, xbar_stalls, port8, Accumulator, 58209862001, 0, 235, 235, 235
rtr:G10R3, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R3, idle_time, port0, Accumulator, 58209862001, 0, 55661247, 697187661569, 59096
rtr:G10R3, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R3, idle_time, port1, Accumulator, 58209862001, 0, 55660345, 677079515115, 59229
rtr:G10R3, send_bit_count, port2, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G10R3, send_packet_count, port2, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G10R3, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R3, idle_time, port2, Accumulator, 58209862001, 0, 55564386, 11119042895116, 52535
rtr:G10R3, send_bit_count, port3, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G10R3, send_packet_count, port3, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G10R3, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R3, idle_time, port3, Accumulator, 58209862001, 0, 55388248, 24833227846280, 46002
rtr:G10R3, send_bit_count, port4, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G10R3, send_packet_count, port4, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G10R3, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R3, idle_time, port4, Accumulator, 58209862001, 0, 55737190, 12664258410908, 52179
rtr:G10R3, send_bit_count, port5, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G10R3, send_packet_count, port5, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G10R3, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R3, idle_time, port5, Accumulator, 58209862001, 0, 57132078, 43563079314140, 27921
rtr:G10R3, send_bit_count, port6, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G10R3, send_packet_count, port6, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G10R3, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R3, idle_time, port6, Accumulator, 58209862001, 0, 57165940, 45033542076416, 27832
rtr:G10R3, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G10R3, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G10R3, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R3, idle_time, port7, Accumulator, 58209862001, 0, 57165338, 46479614342396, 27701
rtr:G10R3, send_bit_count, port8, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G10R3, send_packet_count, port8, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G10R3, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G10R3, idle_time, port8, Accumulator, 58209862001, 0, 57203620, 45353035321560, 27612
rtr:G10R3, xbar_stalls, port0, Accumulator, 58209862001, 0, 5558, 5558, 5558
rtr:G10R3, xbar_stalls, port1, Accumulator, 58209862001, 0, 4435, 4435, 4435
rtr:G10R3, xbar_stalls, port2, Accumulator, 58209862001, 0, 2742, 2742, 2742
rtr:G10R3, xbar_stalls, port3, Accumulator, 58209862001, 0, 4681, 4681, 4681
rtr:G10R3, xbar_stalls, port4, Accumulator, 58209862001, 0, 4399, 4399, 4399
rtr:G10R3, xbar_stalls, port5, Accumulator, 58209862001, 0, 614, 614, 614
rtr:G10R3, xbar_stalls, port6, Accumulator, 58209862001, 0, 563, 563, 563
rtr:G10R3, xbar_stalls, port7, Accumulator, 58209862001, 0, 504, 504, 504
rtr:G10R3, xbar_stalls, port8, Accumulator, 58209862001, 0, 615, 615, 615
rtr:G11R0, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R0, idle_time, port0, Accumulator, 58209862001, 0, 55660321, 648045253445, 59126
rtr:G11R0, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R0, idle_time, port1, Accumulator, 58209862001, 0, 55660637, 658758418465, 59158
rtr:G11R0, send_bit_count, port2, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G11R0, send_packet_count, port2, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G11R0, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R0, idle_time, port2, Accumulator, 58209862001, 0, 55760498, 14093583608388, 49495
rtr:G11R0, send_bit_count, port3, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G11R0, send_packet_count, port3, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G11R0, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R0, idle_time, port3, Accumulator, 58209862001, 0, 55727968, 6716043942312, 52690
rtr:G11R0, send_bit_count, port4, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G11R0, send_packet_count, port4, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G11R0, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R0, idle_time, port4, Accumulator, 58209862001, 0, 55444492, 6230696313752, 52694
rtr:G11R0, send_bit_count, port5, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G11R0, send_packet_count, port5, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G11R0, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R0, idle_time, port5, Accumulator, 58209862001, 0, 57203172, 45403761889920, 27680
rtr:G11R0, send_bit_count, port6, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G11R0, send_packet_count, port6, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G11R0, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R0, idle_time, port6, Accumulator, 58209862001, 0, 57230496, 44199432152168, 27708
rtr:G11R0, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G11R0, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G11R0, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R0, idle_time, port7, Accumulator, 58209862001, 0, 57208528, 46851190155280, 27211
rtr:G11R0, send_bit_count, port8, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G11R0, send_packet_count, port8, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G11R0, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R0, idle_time, port8, Accumulator, 58209862001, 0, 57246678, 44511669356484, 28103
rtr:G11R0, xbar_stalls, port0, Accumulator, 58209862001, 0, 4669, 4669, 4669
rtr:G11R0, xbar_stalls, port1, Accumulator, 58209862001, 0, 5336, 5336, 5336
rtr:G11R0, xbar_stalls, port2, Accumulator, 58209862001, 0, 5497, 5497, 5497
rtr:G11R0, xbar_stalls, port3, Accumulator, 58209862001, 0, 4687, 4687, 4687
rtr:G11R0, xbar_stalls, port4, Accumulator, 58209862001, 0, 3076, 3076, 3076
rtr:G11R0, xbar_stalls, port5, Accumulator, 58209862001, 0, 673, 673, 673
rtr:G11R0, xbar_stalls, port6, Accumulator, 58209862001, 0, 466, 466, 466
rtr:G11R0, xbar_stalls, port7, Accumulator, 58209862001, 0, 218, 218, 218
rtr:G11R0, xbar_stalls, port8, Accumulator, 58209862001, 0, 111, 111, 111
rtr:G11R1, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R1, idle_time, port0, Accumulator, 58209862001, 0, 55660725, 677579687117, 59120
rtr:G11R1, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R1, idle_time, port1, Accumulator, 58209862001, 0, 55660567, 661472065971, 59165
rtr:G11R1, send_bit_count, port2, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G11R1, send_packet_count, port2, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G11R1, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R1, idle_time, port2, Accumulator, 58209862001, 0, 55710984, 11672030769504, 49945
rtr:G11R1, send_bit_count, port3, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G11R1, send_packet_count, port3, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G11R1, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R1, idle_time, port3, Accumulator, 58209862001, 0, 55758470, 6985967770812, 52691
rtr:G11R1, send_bit_count, port4, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G11R1, send_packet_count, port4, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G11R1, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R1, idle_time, port4, Accumulator, 58209862001, 0, 55783732, 14293010315352, 48968
rtr:G11R1, send_bit_count, port5, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G11R1, send_packet_count, port5, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G11R1, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R1, idle_time, port5, Accumulator, 58209862001, 0, 57277908, 42308597176816, 27901
rtr:G11R1, send_bit_count, port6, Accumulator, 58209862001, 0, 7011328, 3197108224, 15376
rtr:G11R1, send_packet_count, port6, Accumulator, 58209862001, 0, 15376, 15376, 15376
rtr:G11R1, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R1, idle_time, port6, Accumulator, 58209862001, 0, 57491182, 45890394044028, 27780
rtr:G11R1, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G11R1, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G11R1, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R1, idle_time, port7, Accumulator, 58209862001, 0, 57241790, 45966234303340, 27914
rtr:G11R1, send_bit_count, port8, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G11R1, send_packet_count, port8, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G11R1, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R1, idle_time, port8, Accumulator, 58209862001, 0, 57244816, 45501597237512, 27632
rtr:G11R1, xbar_stalls, port0, Accumulator, 58209862001, 0, 5695, 5695, 5695
rtr:G11R1, xbar_stalls, port1, Accumulator, 58209862001, 0, 5834, 5834, 5834
rtr:G11R1, xbar_stalls, port2, Accumulator, 58209862001, 0, 2982, 2982, 2982
rtr:G11R1, xbar_stalls, port3, Accumulator, 58209862001, 0, 4951, 4951, 4951
rtr:G11R1, xbar_stalls, port4, Accumulator, 58209862001, 0, 2850, 2850, 2850
rtr:G11R1, xbar_stalls, port5, Accumulator, 58209862001, 0, 534, 534, 534
rtr:G11R1, xbar_stalls, port6, Accumulator, 58209862001, 0, 511, 511, 511
rtr:G11R1, xbar_stalls, port7, Accumulator, 58209862001, 0, 678, 678, 678
rtr:G11R1, xbar_stalls, port8, Accumulator, 58209862001, 0, 663, 663, 663
rtr:G11R2, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R2, idle_time, port0, Accumulator, 58209862001, 0, 55659379, 663664548205, 59300
rtr:G11R2, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R2, idle_time, port1, Accumulator, 58209862001, 0, 55660019, 662233741543, 59263
rtr:G11R2, send_bit_count, port2, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G11R2, send_packet_count, port2, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G11R2, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R2, idle_time, port2, Accumulator, 58209862001, 0, 55725204, 6701829926504, 53069
rtr:G11R2, send_bit_count, port3, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G11R2, send_packet_count, port3, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G11R2, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R2, idle_time, port3, Accumulator, 58209862001, 0, 55728512, 6048672147536, 52720
rtr:G11R2, send_bit_count, port4, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G11R2, send_packet_count, port4, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G11R2, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R2, idle_time, port4, Accumulator, 58209862001, 0, 55765290, 18919849210276, 48475
rtr:G11R2, send_bit_count, port5, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G11R2, send_packet_count, port5, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G11R2, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R2, idle_time, port5, Accumulator, 58209862001, 0, 57229072, 44716208683176, 27505
rtr:G11R2, send_bit_count, port6, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G11R2, send_packet_count, port6, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G11R2, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R2, idle_time, port6, Accumulator, 58209862001, 0, 57265524, 43665599725720, 27934
rtr:G11R2, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G11R2, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G11R2, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R2, idle_time, port7, Accumulator, 58209862001, 0, 57215300, 46792870531088, 26918
rtr:G11R2, send_bit_count, port8, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G11R2, send_packet_count, port8, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G11R2, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R2, idle_time, port8, Accumulator, 58209862001, 0, 57073420, 36941356091096, 27708
rtr:G11R2, xbar_stalls, port0, Accumulator, 58209862001, 0, 6378, 6378, 6378
rtr:G11R2, xbar_stalls, port1, Accumulator, 58209862001, 0, 5257, 5257, 5257
rtr:G11R2, xbar_stalls, port2, Accumulator, 58209862001, 0, 4045, 4045, 4045
rtr:G11R2, xbar_stalls, port3, Accumulator, 58209862001, 0, 5030, 5030, 5030
rtr:G11R2, xbar_stalls, port4, Accumulator, 58209862001, 0, 3931, 3931, 3931
rtr:G11R2, xbar_stalls, port5, Accumulator, 58209862001, 0, 484, 484, 484
rtr:G11R2, xbar_stalls, port6, Accumulator, 58209862001, 0, 700, 700, 700
rtr:G11R2, xbar_stalls, port7, Accumulator, 58209862001, 0, 335, 335, 335
rtr:G11R2, xbar_stalls, port8, Accumulator, 58209862001, 0, 38, 38, 38
rtr:G11R3, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R3, idle_time, port0, Accumulator, 58209862001, 0, 55660469, 671900932341, 59202
rtr:G11R3, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R3, idle_time, port1, Accumulator, 58209862001, 0, 55659547, 673418782269, 59350
rtr:G11R3, send_bit_count, port2, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G11R3, send_packet_count, port2, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G11R3, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R3, idle_time, port2, Accumulator, 58209862001, 0, 55595818, 9497234284484, 52460
rtr:G11R3, send_bit_count, port3, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G11R3, send_packet_count, port3, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G11R3, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R3, idle_time, port3, Accumulator, 58209862001, 0, 55461304, 18726406004560, 49497
rtr:G11R3, send_bit_count, port4, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G11R3, send_packet_count, port4, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G11R3, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R3, idle_time, port4, Accumulator, 58209862001, 0, 55767186, 24192381223532, 48316
rtr:G11R3, send_bit_count, port5, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G11R3, send_packet_count, port5, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G11R3, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G11R3, idle_time, port5, Accumulator, 58209862001, 0, 57104772, 35756918838176, 28211
