ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G15R0, xbar_stalls, port8, Accumulator, 67937660001, 0, 798, 798, 798
rtr:G15R1, send_bit_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R1, send_packet_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R1, output_port_stalls, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R1, idle_time, port0, Accumulator, 67937660001, 0, 64965501, 772871290333, 68943
rtr:G15R1, send_bit_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R1, send_packet_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R1, output_port_stalls, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R1, idle_time, port1, Accumulator, 67937660001, 0, 64963927, 769642078121, 69160
rtr:G15R1, send_bit_count, port2, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G15R1, send_packet_count, port2, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G15R1, output_port_stalls, port2, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R1, idle_time, port2, Accumulator, 67937660001, 0, 65046232, 7199400975960, 61598
rtr:G15R1, send_bit_count, port3, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G15R1, send_packet_count, port3, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G15R1, output_port_stalls, port3, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R1, idle_time, port3, Accumulator, 67937660001, 0, 65121958, 17621657454260, 56103
rtr:G15R1, send_bit_count, port4, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G15R1, send_packet_count, port4, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G15R1, output_port_stalls, port4, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R1, idle_time, port4, Accumulator, 67937660001, 0, 65074990, 9402500598412, 61409
rtr:G15R1, send_bit_count, port5, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G15R1, send_packet_count, port5, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G15R1, output_port_stalls, port5, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R1, idle_time, port5, Accumulator, 67937660001, 0, 66925164, 52880474853512, 32336
rtr:G15R1, send_bit_count, port6, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G15R1, send_packet_count, port6, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G15R1, output_port_stalls, port6, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R1, idle_time, port6, Accumulator, 67937660001, 0, 66944916, 51776942378416, 32166
rtr:G15R1, send_bit_count, port7, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G15R1, send_packet_count, port7, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G15R1, output_port_stalls, port7, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R1, idle_time, port7, Accumulator, 67937660001, 0, 66923776, 54047731007456, 31917
rtr:G15R1, send_bit_count, port8, Accumulator, 67937660001, 0, 8178688, 3729424384, 17936
rtr:G15R1, send_packet_count, port8, Accumulator, 67937660001, 0, 17936, 17936, 17936
rtr:G15R1, output_port_stalls, port8, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R1, idle_time, port8, Accumulator, 67937660001, 0, 67292776, 52255097477304, 32797
rtr:G15R1, xbar_stalls, port0, Accumulator, 67937660001, 0, 6794, 6794, 6794
rtr:G15R1, xbar_stalls, port1, Accumulator, 67937660001, 0, 6561, 6561, 6561
rtr:G15R1, xbar_stalls, port2, Accumulator, 67937660001, 0, 3626, 3626, 3626
rtr:G15R1, xbar_stalls, port3, Accumulator, 67937660001, 0, 5877, 5877, 5877
rtr:G15R1, xbar_stalls, port4, Accumulator, 67937660001, 0, 3979, 3979, 3979
rtr:G15R1, xbar_stalls, port5, Accumulator, 67937660001, 0, 790, 790, 790
rtr:G15R1, xbar_stalls, port6, Accumulator, 67937660001, 0, 799, 799, 799
rtr:G15R1, xbar_stalls, port7, Accumulator, 67937660001, 0, 462, 462, 462
rtr:G15R1, xbar_stalls, port8, Accumulator, 67937660001, 0, 212, 212, 212
rtr:G15R2, send_bit_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R2, send_packet_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R2, output_port_stalls, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R2, idle_time, port0, Accumulator, 67937660001, 0, 64965351, 771710576835, 68955
rtr:G15R2, send_bit_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R2, send_packet_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R2, output_port_stalls, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R2, idle_time, port1, Accumulator, 67937660001, 0, 64963607, 782945934601, 69197
rtr:G15R2, send_bit_count, port2, Accumulator, 67937660001, 0, 16853760, 7685314560, 36960
rtr:G15R2, send_packet_count, port2, Accumulator, 67937660001, 0, 36960, 36960, 36960
rtr:G15R2, output_port_stalls, port2, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R2, idle_time, port2, Accumulator, 67937660001, 0, 65050502, 17546349990244, 57283
rtr:G15R2, send_bit_count, port3, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G15R2, send_packet_count, port3, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G15R2, output_port_stalls, port3, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R2, idle_time, port3, Accumulator, 67937660001, 0, 65008074, 15037215501220, 56610
rtr:G15R2, send_bit_count, port4, Accumulator, 67937660001, 0, 16853760, 7685314560, 36960
rtr:G15R2, send_packet_count, port4, Accumulator, 67937660001, 0, 36960, 36960, 36960
rtr:G15R2, output_port_stalls, port4, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R2, idle_time, port4, Accumulator, 67937660001, 0, 65041092, 8139590816808, 61347
rtr:G15R2, send_bit_count, port5, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G15R2, send_packet_count, port5, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G15R2, output_port_stalls, port5, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R2, idle_time, port5, Accumulator, 67937660001, 0, 66956472, 50156254818272, 32395
rtr:G15R2, send_bit_count, port6, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G15R2, send_packet_count, port6, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G15R2, output_port_stalls, port6, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R2, idle_time, port6, Accumulator, 67937660001, 0, 66921290, 53613811221268, 32107
rtr:G15R2, send_bit_count, port7, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G15R2, send_packet_count, port7, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G15R2, output_port_stalls, port7, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R2, idle_time, port7, Accumulator, 67937660001, 0, 66922584, 53824967083760, 32372
rtr:G15R2, send_bit_count, port8, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G15R2, send_packet_count, port8, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G15R2, output_port_stalls, port8, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R2, idle_time, port8, Accumulator, 67937660001, 0, 66931652, 53057568489312, 32203
rtr:G15R2, xbar_stalls, port0, Accumulator, 67937660001, 0, 6988, 6988, 6988
rtr:G15R2, xbar_stalls, port1, Accumulator, 67937660001, 0, 6271, 6271, 6271
rtr:G15R2, xbar_stalls, port2, Accumulator, 67937660001, 0, 4190, 4190, 4190
rtr:G15R2, xbar_stalls, port3, Accumulator, 67937660001, 0, 5845, 5845, 5845
rtr:G15R2, xbar_stalls, port4, Accumulator, 67937660001, 0, 4196, 4196, 4196
rtr:G15R2, xbar_stalls, port5, Accumulator, 67937660001, 0, 718, 718, 718
rtr:G15R2, xbar_stalls, port6, Accumulator, 67937660001, 0, 943, 943, 943
rtr:G15R2, xbar_stalls, port7, Accumulator, 67937660001, 0, 881, 881, 881
rtr:G15R2, xbar_stalls, port8, Accumulator, 67937660001, 0, 754, 754, 754
rtr:G15R3, send_bit_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R3, send_packet_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R3, output_port_stalls, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R3, idle_time, port0, Accumulator, 67937660001, 0, 64964087, 759359433453, 69120
rtr:G15R3, send_bit_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R3, send_packet_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R3, output_port_stalls, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R3, idle_time, port1, Accumulator, 67937660001, 0, 64964587, 765958835183, 69084
rtr:G15R3, send_bit_count, port2, Accumulator, 67937660001, 0, 16853760, 7685314560, 36960
rtr:G15R3, send_packet_count, port2, Accumulator, 67937660001, 0, 36960, 36960, 36960
rtr:G15R3, output_port_stalls, port2, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R3, idle_time, port2, Accumulator, 67937660001, 0, 65059972, 19327328562104, 59041
rtr:G15R3, send_bit_count, port3, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G15R3, send_packet_count, port3, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G15R3, output_port_stalls, port3, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R3, idle_time, port3, Accumulator, 67937660001, 0, 65042660, 8875329355368, 61375
rtr:G15R3, send_bit_count, port4, Accumulator, 67937660001, 0, 16853760, 7685314560, 36960
rtr:G15R3, send_packet_count, port4, Accumulator, 67937660001, 0, 36960, 36960, 36960
rtr:G15R3, output_port_stalls, port4, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R3, idle_time, port4, Accumulator, 67937660001, 0, 65037662, 6706375193812, 61236
rtr:G15R3, send_bit_count, port5, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G15R3, send_packet_count, port5, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G15R3, output_port_stalls, port5, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R3, idle_time, port5, Accumulator, 67937660001, 0, 66913616, 52463142123752, 32371
rtr:G15R3, send_bit_count, port6, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G15R3, send_packet_count, port6, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G15R3, output_port_stalls, port6, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R3, idle_time, port6, Accumulator, 67937660001, 0, 66951248, 51222784092768, 32646
rtr:G15R3, send_bit_count, port7, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G15R3, send_packet_count, port7, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G15R3, output_port_stalls, port7, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R3, idle_time, port7, Accumulator, 67937660001, 0, 66885320, 54387252573536, 31470
rtr:G15R3, send_bit_count, port8, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G15R3, send_packet_count, port8, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G15R3, output_port_stalls, port8, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G15R3, idle_time, port8, Accumulator, 67937660001, 0, 66817574, 43272955344380, 32669
rtr:G15R3, xbar_stalls, port0, Accumulator, 67937660001, 0, 5714, 5714, 5714
rtr:G15R3, xbar_stalls, port1, Accumulator, 67937660001, 0, 4803, 4803, 4803
rtr:G15R3, xbar_stalls, port2, Accumulator, 67937660001, 0, 3871, 3871, 3871
rtr:G15R3, xbar_stalls, port3, Accumulator, 67937660001, 0, 5721, 5721, 5721
rtr:G15R3, xbar_stalls, port4, Accumulator, 67937660001, 0, 5873, 5873, 5873
rtr:G15R3, xbar_stalls, port5, Accumulator, 67937660001, 0, 644, 644, 644
rtr:G15R3, xbar_stalls, port6, Accumulator, 67937660001, 0, 664, 664, 664
rtr:G15R3, xbar_stalls, port7, Accumulator, 67937660001, 0, 349, 349, 349
rtr:G15R3, xbar_stalls, port8, Accumulator, 67937660001, 0, 414, 414, 414
rtr:G16R0, send_bit_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R0, send_packet_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R0, output_port_stalls, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R0, idle_time, port0, Accumulator, 67937660001, 0, 64964153, 762209763933, 69032
rtr:G16R0, send_bit_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R0, send_packet_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R0, output_port_stalls, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R0, idle_time, port1, Accumulator, 67937660001, 0, 64963901, 765462446293, 69113
rtr:G16R0, send_bit_count, port2, Accumulator, 67937660001, 0, 16854208, 7685515264, 36961
rtr:G16R0, send_packet_count, port2, Accumulator, 67937660001, 0, 36961, 36961, 36961
rtr:G16R0, output_port_stalls, port2, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R0, idle_time, port2, Accumulator, 67937660001, 0, 65045340, 10549191042152, 61518
rtr:G16R0, send_bit_count, port3, Accumulator, 67937660001, 0, 16855104, 7685916672, 36963
rtr:G16R0, send_packet_count, port3, Accumulator, 67937660001, 0, 36963, 36963, 36963
rtr:G16R0, output_port_stalls, port3, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R0, idle_time, port3, Accumulator, 67937660001, 0, 65050272, 18359987727848, 60320
rtr:G16R0, send_bit_count, port4, Accumulator, 67937660001, 0, 16853760, 7685314560, 36960
rtr:G16R0, send_packet_count, port4, Accumulator, 67937660001, 0, 36960, 36960, 36960
rtr:G16R0, output_port_stalls, port4, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R0, idle_time, port4, Accumulator, 67937660001, 0, 65112940, 35654863850088, 51777
rtr:G16R0, send_bit_count, port5, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G16R0, send_packet_count, port5, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G16R0, output_port_stalls, port5, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R0, idle_time, port5, Accumulator, 67937660001, 0, 66826002, 42979029467780, 32651
rtr:G16R0, send_bit_count, port6, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G16R0, send_packet_count, port6, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G16R0, output_port_stalls, port6, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R0, idle_time, port6, Accumulator, 67937660001, 0, 66870462, 43508034532996, 32994
rtr:G16R0, send_bit_count, port7, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G16R0, send_packet_count, port7, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G16R0, output_port_stalls, port7, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R0, idle_time, port7, Accumulator, 67937660001, 0, 66890542, 51305633737540, 32680
rtr:G16R0, send_bit_count, port8, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G16R0, send_packet_count, port8, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G16R0, output_port_stalls, port8, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R0, idle_time, port8, Accumulator, 67937660001, 0, 66899024, 53037754017696, 32516
rtr:G16R0, xbar_stalls, port0, Accumulator, 67937660001, 0, 5859, 5859, 5859
rtr:G16R0, xbar_stalls, port1, Accumulator, 67937660001, 0, 5883, 5883, 5883
rtr:G16R0, xbar_stalls, port2, Accumulator, 67937660001, 0, 5551, 5551, 5551
rtr:G16R0, xbar_stalls, port3, Accumulator, 67937660001, 0, 4928, 4928, 4928
rtr:G16R0, xbar_stalls, port4, Accumulator, 67937660001, 0, 3353, 3353, 3353
rtr:G16R0, xbar_stalls, port5, Accumulator, 67937660001, 0, 1050, 1050, 1050
rtr:G16R0, xbar_stalls, port6, Accumulator, 67937660001, 0, 775, 775, 775
rtr:G16R0, xbar_stalls, port7, Accumulator, 67937660001, 0, 781, 781, 781
rtr:G16R0, xbar_stalls, port8, Accumulator, 67937660001, 0, 723, 723, 723
rtr:G16R1, send_bit_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R1, send_packet_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R1, output_port_stalls, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R1, idle_time, port0, Accumulator, 67937660001, 0, 64964567, 771796684871, 69025
rtr:G16R1, send_bit_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R1, send_packet_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R1, output_port_stalls, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R1, idle_time, port1, Accumulator, 67937660001, 0, 64963367, 764574071867, 69199
rtr:G16R1, send_bit_count, port2, Accumulator, 67937660001, 0, 16854208, 7685515264, 36961
rtr:G16R1, send_packet_count, port2, Accumulator, 67937660001, 0, 36961, 36961, 36961
rtr:G16R1, output_port_stalls, port2, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R1, idle_time, port2, Accumulator, 67937660001, 0, 65067432, 6271136918856, 61662
rtr:G16R1, send_bit_count, port3, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G16R1, send_packet_count, port3, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G16R1, output_port_stalls, port3, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R1, idle_time, port3, Accumulator, 67937660001, 0, 65120156, 21927651421808, 52108
rtr:G16R1, send_bit_count, port4, Accumulator, 67937660001, 0, 16853760, 7685314560, 36960
rtr:G16R1, send_packet_count, port4, Accumulator, 67937660001, 0, 36960, 36960, 36960
rtr:G16R1, output_port_stalls, port4, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R1, idle_time, port4, Accumulator, 67937660001, 0, 65043552, 18332396904264, 60661
rtr:G16R1, send_bit_count, port5, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G16R1, send_packet_count, port5, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G16R1, output_port_stalls, port5, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R1, idle_time, port5, Accumulator, 67937660001, 0, 66920758, 54412437361684, 32289
rtr:G16R1, send_bit_count, port6, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G16R1, send_packet_count, port6, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G16R1, output_port_stalls, port6, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R1, idle_time, port6, Accumulator, 67937660001, 0, 66921206, 53015439162452, 32323
rtr:G16R1, send_bit_count, port7, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G16R1, send_packet_count, port7, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G16R1, output_port_stalls, port7, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R1, idle_time, port7, Accumulator, 67937660001, 0, 66948506, 51733881758372, 32337
rtr:G16R1, send_bit_count, port8, Accumulator, 67937660001, 0, 8171968, 3726413824, 17921
rtr:G16R1, send_packet_count, port8, Accumulator, 67937660001, 0, 17921, 17921, 17921
rtr:G16R1, output_port_stalls, port8, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R1, idle_time, port8, Accumulator, 67937660001, 0, 67327562, 54359139115604, 31912
rtr:G16R1, xbar_stalls, port0, Accumulator, 67937660001, 0, 7083, 7083, 7083
rtr:G16R1, xbar_stalls, port1, Accumulator, 67937660001, 0, 6671, 6671, 6671
rtr:G16R1, xbar_stalls, port2, Accumulator, 67937660001, 0, 3735, 3735, 3735
rtr:G16R1, xbar_stalls, port3, Accumulator, 67937660001, 0, 6164, 6164, 6164
rtr:G16R1, xbar_stalls, port4, Accumulator, 67937660001, 0, 4065, 4065, 4065
rtr:G16R1, xbar_stalls, port5, Accumulator, 67937660001, 0, 802, 802, 802
rtr:G16R1, xbar_stalls, port6, Accumulator, 67937660001, 0, 869, 869, 869
rtr:G16R1, xbar_stalls, port7, Accumulator, 67937660001, 0, 1066, 1066, 1066
rtr:G16R1, xbar_stalls, port8, Accumulator, 67937660001, 0, 822, 822, 822
rtr:G16R2, send_bit_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R2, send_packet_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R2, output_port_stalls, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R2, idle_time, port0, Accumulator, 67937660001, 0, 64963917, 762482617575, 69047
rtr:G16R2, send_bit_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R2, send_packet_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R2, output_port_stalls, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R2, idle_time, port1, Accumulator, 67937660001, 0, 64964893, 778804976707, 68950
rtr:G16R2, send_bit_count, port2, Accumulator, 67937660001, 0, 16855104, 7685916672, 36963
rtr:G16R2, send_packet_count, port2, Accumulator, 67937660001, 0, 36963, 36963, 36963
rtr:G16R2, output_port_stalls, port2, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R2, idle_time, port2, Accumulator, 67937660001, 0, 65076804, 13454491770616, 61145
rtr:G16R2, send_bit_count, port3, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G16R2, send_packet_count, port3, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G16R2, output_port_stalls, port3, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R2, idle_time, port3, Accumulator, 67937660001, 0, 65047418, 20434744688020, 51864
rtr:G16R2, send_bit_count, port4, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G16R2, send_packet_count, port4, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G16R2, output_port_stalls, port4, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G16R2, idle_time, port4, Accumulator, 67937660001, 0, 65081078, 10571608357276, 61162
rtr:G16R2, send_bit_count, port5, Accumulator, 67937660001, 0, 8178240, 3729223680, 17935
